GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual,NumberEvolvingLessFit
2a113e4d-b23bbc7e-9e5eeaa4-134c3bca-16154054,0.000549316,8310,139540295
3027a1ff-3567372c-d5c338ac-eb0954d6-c76f99b7,0.000541923,10365,155038085
c3c6ee6a-ea5c6f2a-3eb898b-919152ae-85cce508,0.000541923,10786,232036894
90e862f0-b5c8c466-54fc25d3-de4c121a-844718de,0.000530842,10405,107338522
c100c7cf-fd80e114-86e57b23-990e741f-bb21ee98,0.00030899,22143,88726970
6f3b34c2-155a22c3-928c6214-f8295451-1c28dc18,0.000411987,11854,89037256
56fca2ee-93926b61-561c21a0-85a133b8-35ee01a5,0.000305868,16943,8032977
517a3fb3-daec43d3-ed46a118-d541ce9-8eabb754,0.000353894,18206,37131423
369f3eb7-2dfd10d3-37cb7df7-82929a2a-f96ec800,0.00023815,15633,22034147
e771bc17-67b50efd-ca7869f6-9cfaab92-f7eaf4fb,0.000734082,4452,25945289
7ae96dab-5d5aae73-5ff5ebe7-78608aa4-c37946cd,0.000509779,12377,26337360
33619235-405c9dc9-afdbac82-cec68328-d2928358,0.000734082,3858,19745945
2e4f74c7-9904313c-c2146a1a-dceedc2d-5f5cc578,0.000734082,4393,24045367
732b2f42-9121bedb-8489bc11-f762e1eb-6bc27083,0.000440449,16397,18233421
438a5f2e-57517134-4941e290-7c8475e8-61a53827,0.000541923,10217,292236861
3d497e7c-3db890f1-c742cc9d-452b3a8d-e1b7b930,0.000816118,4855,4545100
e27b31b7-c94df1ef-e0f4a375-31ac8afc-6f0a33e5,0.000428669,18000,18031820
2355c3d9-c86d4c76-ebdc527-f54cf6f5-d346547b,0.000541923,11189,241736394
5b79c310-d4fd127c-c7cf9e05-f8d4eadd-f26b4649,0.00069953,4561,1845421
b0c5035b-df80b78b-5f6eb5e6-b816752f-249da949,0.000338702,19353,15630491
631fe962-3db6fb5c-866675d9-3d7dafe2-d26bd1c1,0.000353894,15304,79433902
3a7cafe4-43f4314f-f4f2fdc0-bc1e038d-1e241fd1,0.000452623,15460,6334477
cc8c1fe4-32a7322c-94453a0e-7fbb7800-9256105,0.000688202,5396,244602
aaa98e7a-42e7805f-e4baa105-1bd0eed2-3d82f3d,0.00064373,9493,25640251
3b31df5c-4ff38a51-e0ba2470-af1183ce-f49f132a,0.00892485,935,449061
60d98ecc-c90ea2b-782c9384-db5294ce-1479c526,0.00064373,8248,21541537
8303cd9a-411708be-4e3c19a9-f60c1cfc-8c312752,0.000509779,15029,24434727
7ad862e5-d06b87df-49a68903-7f35476f-88dcc5c0,0.000128601,23341,2126638
61f98240-4464a77f-108ecfc5-232ffa61-bd2d30c3,0.000504,12563,1637421
92288d6e-211cf12c-671b442c-5f3b1b1b-30bb14ab,0.0012642,1437,648557
7aaa52b4-5eed2d8f-c9917c7f-9aa455ee-ae8d233f,0.00055296,10155,2939816
341c8ee5-7a6f58e6-2e4fb4ec-4d28bbb3-f2de8da,0.00164795,772,1549213
30550eb7-1660ce6e-19360ef5-e411473e-938931e3,0.000338702,22524,16027316
5a1b2af1-37dd8931-6bfac7e-aaf93746-7e28bf6,0.000796262,3660,49545845
7085a2e7-4258caf5-6fe01394-1343f8a-f002359b,0.000685871,11023,65738320
51903940-704548f4-ea510ee8-7036ba65-f18b22e0,0.000541923,8656,199539349
b2f68ce1-9e73afe4-623bf274-2916db4f-4becb74f,0.000452623,16643,6033297
23e5ebf3-83880c3d-2ea572e5-217b3ee6-b64b3eb3,0.000353894,20063,90729030
b6f2b7e9-8bf34e4d-d1fba00-a8824f50-707d57f8,0.000530842,10950,139437656
791d5357-8b8e8290-7b909f42-22b3a736-a274f173,0.000637489,6635,043365
9798b729-a0130b5d-30c517f9-a6b45d1a-33002636,0.000514984,16390,9433516
dc598d3b-75635123-b9c9b1ff-3b84e336-41fdbbcf,0.000411987,15603,124233155
36755af9-544ed0f0-7735284-58d5ae83-886e8b75,0.0178497,518,249480
35b4757-a11f8cd0-6820a62d-efc35bc0-e1c2b4bb,0.000530842,10899,115537946
636148cb-207df0ef-374c0e21-c342bcd5-4bf8dd7b,0.000669041,8857,6341080
d15ed133-c26bbb7a-1361c168-8ffa047f-bea752b0,0.000411987,14234,121734549
d1d163fc-1872392-a329506f-e852956b-83405b93,0.000685871,9719,67439607
a2fed885-d17b51fe-817d5264-eeba371d-dd9ae308,0.000364255,12145,737848
9ac6ab3a-972be029-9183d61c-41477a7c-effdd228,0.000509779,10464,16339373
6c4d4c62-e618b5a1-1e7eb01f-1d907ae2-87244334,0.000578183,10189,10639705
f258c2e9-c80865ac-691185cd-c8fdc627-165e07f6,0.000530842,15410,134633244
a2a8b536-99dbe17f-cdc357f5-d9f0d4b9-a48fb628,0.000611735,8382,41541203
14ad551d-5e4efffa-cdada9c3-405e7176-175227ef,0.000796262,3678,91545407
bf15a577-58b42a65-c42f6711-647ecb89-836377a1,0.000338702,18066,19731737
f7066869-23818edc-a0160aea-b98720e-fe1c633e,0.0009375,1266,1048724
2634f56a-d967ba9e-4c97a47c-783f9828-2ac3edab,0.000424816,15098,5134851
71fea65-245b867c-3b3b9c36-62ae5377-9280fb35,6.58436e-05,24192,025808
96e3adae-87f4a41f-af43568b-99e4b28d-13b7c6d,0.000565778,9935,7539990
36e9efa8-7d24fbfe-db4f9aac-6e411d1f-254c6a74,0.000411987,15772,124232986
1e5fec7c-7e433a34-32daaa36-a442d4a8-3ad6793d,0.000732422,5909,50743584
3b9c5a55-59651749-a2f79f70-ceaa8c15-4113d170,0.000353894,19076,98229942
5ae6299d-7f417544-357eab19-d5d09248-f07d9d29,0.000509779,8972,17140857
2f093e59-254f7daa-79e77545-7d2e8332-1014a4e6,0.00069953,5045,1744938
53c56d3d-11f36bf4-acdb14fe-5cb76cc-f56d39b2,0.000267616,19971,1030019
9f986f0d-f25ca53a-63b328a6-e4a8e716-bee2b5a3,0.000452623,11142,8538773
fd274f18-e3cf52e-d0bd92ba-ebb57846-81a93257,0.000549316,6922,75842320
6fe8c5ea-cb7c5b84-f84c3746-205af23d-94cbe4f,0.00205761,1170,8848742
275442fb-24ab7141-a2fa68e2-850263ff-7260cbbe,0.000411987,19967,129428739
12ca4ec8-4315c5f8-754b104d-aae20fa4-8267b98d,0.000858307,2692,15547153
95ca7420-baaa5e67-1b53bb9a-2e6d1baf-b6561c9d,0.000825976,3116,14146743
c2952d4a-d4af1d18-85bfdf-89845e9c-867d2d94,0.015625,267,32249411
3422a44b-42ab0ca9-b4696334-d5906a6e-a5ae379,0.000864,3847,9846055
1147fca8-f899f8a-3de50d55-499ddb0-f1ca2f36,0.000771605,5720,41543865
8ab9939c-33176a33-e589276d-2f73740-674e43b1,0.00423104,1364,348633
d3102094-a5d7c175-8b2f3b4c-25f6577-fd590fcf,0.000157286,21216,24828536
d4888d3f-1a5547-fa6d6f76-8c1b8282-56b2c52c,0.000541923,11171,232136508
63bab93a-a61fa4d5-d1311217-92b75dcc-a1cbd675,0.00338483,1871,348126
30785d76-464173b3-529eca90-25fe9766-9755a02a,0.000818927,3313,346684
b4f7a956-aa65f3a5-ff4b3d06-27bfce55-6589563a,0.000710929,5499,844493
8b4358b1-d21347a2-78cf48c6-7da01f0b-61228cec,0.000386238,13966,3635998
ae1d903d-4065a18-e2e5497a-5f14fe-d22a2bfe,0.000541923,11012,268336305
f78619e8-f8f09b84-2087dea5-b8a6fbcc-7b27bb57,0.000411987,16501,130332196
d693575e-22365ca2-f28ef7b8-5ce2013c-73fdb397,0.000652894,5054,3344913
64d8e8b1-5cb68998-51f17d6-e17ebba0-258efa77,0.000685871,6896,57842526
eaa1faff-3e519b3e-e73d0f43-60ae4776-c5d833b7,0.00030899,19383,108229535
2e9f6f36-ccbcadb5-9bf4346a-f01f0f2d-e12c19ce,0.000756,4916,2345061
ee3e06bf-502476b4-6318d05b-ba5ec742-f5031c9e,0.000338702,14918,17334909
f591b21d-2d54490a-eee03224-35d25132-aaecb218,0.00030899,14850,67534475
16d2625f-f260bbaf-7b9acef3-1adb3d15-b6c164c1,0.000796262,3351,67845971
bb77cb56-9541ad-4abd743c-e4df0b9e-f8b87b25,0.000338702,16798,18433018
f0a64cb-9d0893c2-1a837dca-b60fdd0b-72df4716,0.000609663,9948,48139571
3b2b2c6b-453c3997-a28a814e-330ff9b2-e263dae6,0.000685871,8325,58741088
dc7547c7-81a0f28a-6bd9de41-1c8d6136-952df0b2,0.000796262,3380,81645804
8057c1b-6b820adc-aec60e31-d63b1497-6d8bef0,0.000411987,14849,101234139
5cd0a52a-edbd2cac-e95a87a0-9750d713-a02d4972,0.00063504,6531,343466
6c9695e7-7bfeb300-8586fb9-fc0d6a09-8c02fe51,0.000642426,8429,5241519
3b97e2e6-bd41a59c-d73c6da5-490f51c2-b5338443,0.000428669,11046,18838766
e10d5121-ecf008e-1d92ec-4d6eda7-193032f5,0.000858307,2959,13846903
39fd912d-ec88f0c7-b9bf9d78-e090bcd1-127abdc4,0.000509779,14213,19935588
69a559b5-d5c62ddb-df918fa2-2a49a8e4-75d18ead,0.000790357,3527,046473
c7cfdb4d-4cde78e0-744c1a5e-cb23709a-19312fd1,0.00030899,19178,90529917
d644a578-7e94574d-e600e410-55092712-ca0681e0,0.000669041,5312,4544643
bc5153de-11ca56d3-b921a5ec-cf4f0cdf-71f7c9da,0.000825976,5428,2744545
17ba54f0-1bc16d2a-58883e77-9ad53dd2-4e7e2bab,0.000609663,9076,41040514
fc4bb059-50a15c59-d28b8f4e-93c97f65-ab265fae,0.00030899,21503,75427743
51a1505-8feb8dbf-4f52b4d-d79cc94c-339558a6,0.000549316,8015,101640969
b43ae58a-14166d00-1d955dff-6e2e02ed-9274b5e3,0.000520365,15627,8834285
865de225-2e0d3e62-a616c7a1-64fec560-42ebae9,0.000231743,17790,33631874
d8b50ca8-9efb7761-56e2c0ba-45b77624-ee0a9d6,0.000231743,15848,29233860
1c0578c7-11a294d7-109883b6-3d8c4b7e-a240ac7c,0.000411987,21357,146827175
340f06d4-b2a95215-84d07653-215babde-4290a6b2,0.0006615,9058,1940923
4870096-6eea84fb-c9da6a80-2426a8c3-523418ec,0.000482798,12862,13437004
ebb484a1-5ae426d9-979b9ffc-2298512a-dc5660e5,0.000505679,10814,1039176
e05946a4-edaa9063-322864f7-b92c88a3-f0c284c2,0.000457247,13095,336902
6ce69687-221af88e-9b0ed823-e05e93b9-4e5ab19e,0.000729333,6912,2843060
9e9789d0-53d0e9e7-a553e20d-f9e586d3-9e59c31b,0.00072576,5439,1344548
55c2bb70-92c183f9-f47c9a79-9214d2bf-a2cf6dad,0.000411987,18082,125430664
682ae468-e2c6a4f9-4ef6cc4d-fcffa38e-72126a15,0.000737034,3590,246408
a61f1074-2fb8170d-c4a0e9a-a355d3c3-b6229ea,0.00455111,1080,1848902
8dbe4138-aca3b444-1328b0ff-f9ee8bb-57a7d488,0.000452623,11304,7338623
577a5a73-a879347f-98575a23-c2045fa8-161821ac,0.00048384,13645,1836337
54ca7649-d831d76f-5969dc9f-2b54da60-99d0b190,0.000743378,7179,5942762
91e8f007-427cee5b-ff9d8732-f1e26546-9dd6715a,0.000482798,11466,12338411
443ee30f-ca8efc9f-67191c2e-b81740bd-d4a3fe6,0.000385802,23407,5826535
4c77b10c-feab0fd6-da559825-191525eb-290a26ed,0.000530842,10838,118037982
bbb83ab5-725f6d25-45b28b88-d603a528-826e991a,0.000509779,10615,19939186
7175085a-eb2edb42-1a23f6b0-f8e64df1-d9447cf3,0.000530842,12596,134536059
81b5ba81-a1a4ad1-b7872c52-19654bf3-3b353fed,0.000804663,4768,19445038
4dc16490-4fcccd89-15211640-d1de3733-fb1ebe2e,0.000305868,15566,17134263
9356d9bb-49c26deb-957b422a-3dd161a3-b7fa7e0,0.000611735,8882,16040958
179d6f9e-683c27d1-96e54f70-548bcb17-ce2e5f40,0.00096,3428,1346559
6ded801b-f2bda0eb-f6cf23dd-13ecb633-3a13b6cc,0.000530842,10267,113938594
d4d7c7eb-952adb6-e04634d1-bf482b21-a378f903,0.00012,22694,1227294
fc7ab28a-9f617176-7d7c680d-74c6c450-84307856,0.000565778,7475,6542460
9cc1e4cf-e334ad5d-1556e842-4b6c4979-38a8bcef,0.00030899,20335,101728648
6959c316-f331d45d-e7e27c08-79009a58-2eca9702,0.000300407,16922,4433034
1ad6e0c-b9ae2fda-e9e3a6f-10da1bf5-34a85ec5,0.000530842,14925,141933656
b09f7c15-21fb27e1-2c2269a2-93e8e41d-55a08caf,0.000609663,8830,36240808
e75807d0-33ed6549-335998f0-f82df2f9-ad0582c3,0.000428669,12437,37037193
aadd749e-ec69e247-bdbd59e0-789e1943-cb33b7c,0.00035204,15489,4734464
ca8b4fcf-af0bff4c-47870bf7-19e0a004-129b11f4,0.000976562,1564,192046516
81ad736-9e345d45-829e96cc-20288c6e-7a8db9bb,0.00205761,2943,12246935
9c514a97-acd6a719-36c1b740-a82a020d-469a0323,0.000411987,13313,107335614
e19a8b8-8abfec72-4f3a2235-8c64959-c0575e49,0.000685871,6099,45643445
73fcfef1-dddb8b9f-acf47a37-190f83d2-809b94f,0.000428669,14912,40734681
8dbe6a69-78127fa0-aebd3064-38ce208d-36002f4d,0.000549316,8387,75840855
7692e5ba-27574925-a449dd9f-25d73c9e-9bb8b98,0.000411987,18816,112730057
f299ab54-c0f5a374-b94c24a8-aa10bc97-5b3a1739,0.000549316,9167,58140252
1e15c653-84bb7742-ae8786a9-83673c80-f06564c3,0.000743378,3689,8346228
96887a92-b1dc72e-7f24690a-e103eef-785878bc,0.000797708,4615,2545360
d8b88d0c-defff5f3-8cb41cd4-c22f6343-d7aca884,0.00023593,13447,38336170
fe59f8a6-587c123f-d0e3c2c5-88c7e5b-9c23a2cf,0.000734082,7224,31742459
647b7212-33c5728b-4c57567f-b0393ef3-f33ab777,0.00127013,3729,146270
25aa68c1-e8e6bce2-fe1ca7fd-b4882f-9c1ed40c,0.000603497,9380,21440406
c453e27b-f64e6db1-e79e7c0b-78d6ddfb-cdbc3b90,0.000611735,7676,40641918
b4b45ef8-7445a5c2-c2685eeb-11aadb04-a83fef3e,0.000482253,14785,12535090
5dbc3d6d-b8612a74-d3df0c4b-80222df-ac802f0e,0.000541923,11280,316935551
dff4b633-521574c9-2a6bc3ca-9ed698a9-d1106850,0.000734082,3808,20645986
35a4953b-856cfded-ca6d42f3-19aa1959-a0fe16b0,0.000211689,20781,11129108
831bc258-29c34e45-a3870ab-19540e1e-2b65e290,0.00214196,1360,148639
734f484-5c019236-59257ef3-3497678a-47637d98,0.000859873,3373,1246615
a6d6ccd3-71ba8e8b-2bf3e4fe-b2c35e28-dd8f67db,0.000300407,20777,4429179
c665d6f9-a5af331c-403a28af-1629d9b7-bbd4d497,0.00023815,20578,8729335
392ebd36-1fa2acba-289f4834-4de3af84-68bcf38b,0.000864,2406,6747527
1a98ca3b-ba173c93-42695d54-416b05f4-f5cc48ca,0.00321295,2305,747688
3d081fba-834971e9-71dfc57a-ecb2a0b1-41537535,0.000825976,4641,18645173
505af4c7-742e362c-f4d382d8-8acf5c8c-f747771f,0.000203221,19863,730130
254f4f0-d9c332a7-e381735b-369f542d-4d68833f,0.000541923,13544,259933857
a86e2487-87758f36-7539cfb6-98ec3e18-318f28e5,0.00512,253,649741
dbd2be1f-a3641bcb-2b56451c-38ebec45-5c5f75df,0.00072576,6852,1643132
a4942c2c-5b73513f-81ee8a2d-8e95ecc3-e7072fc4,0.000428669,15897,31733786
180dfc13-7b755c2b-eea744dd-d8a8f05f-f7e6f889,0.00030899,17225,98931786
5906993d-72b2ac0c-68d5ddb4-87186005-8b27b1a,0.000803237,4305,745688
7f454037-7b1ea4b5-6e6a7713-da9054e1-2088e96b,0.000353894,17364,83431802
8cb29282-63fab4e1-d878f56-dc2ed20c-97de5bc7,0.00030899,15295,71233993
1c5047cd-8a084812-486821ad-1ff36767-fcb475ca,0.000509779,13067,27136662
a2fdae74-dfdb2bff-d8c23014-70c2ac55-97192ce,0.000734082,5485,22844287
60045cf3-4cdfffdc-f340c4d2-f41c9d03-34e98401,0.000440449,12877,19736926
344673ca-b49c79eb-8c0b6174-c431b2a2-889ba281,0.000552776,9342,240656
fce21d0-dbf2f5fa-2a17714-53a6b633-88f4cb2a,3.52587e-05,20265,129734
89982b11-af4784e4-731550b6-70b8bdee-ac0235c3,0.000211689,22020,14027840
740c7f41-51adc770-1acfd72-76da7054-557d920d,0.000541923,10455,214037405
640490d-e6ae13fe-322968b-902a8c29-36ac1430,0.0018963,725,649269
5f506872-580ea5d3-abf4f56d-e1b1cc07-e0225b0e,0.000915527,3433,5646511
f0c42e34-8395b93e-76192c3f-99df90e-c830bb50,0.000549316,12024,118036796
73d81f0d-7f2257e-c88a2a29-a2670525-9ea4f2ce,0.000976562,1384,39448222
2900e174-66f85506-fa4360fb-5338fe0e-940e8032,0.000685871,6131,43443435
2eb41b1e-fd830846-fd533e43-6a551ad8-f071077c,0.00025489,13586,6536349
d58c2ef3-d11ec7e8-361c1ffb-939ce848-ee9efabd,0.000868056,1837,20347960
848bf61-7b016da-9633e70b-90ff911e-93c83b30,0.000411987,16381,145232167
4c87ace4-be48eafa-67a7f439-597437c1-77321c77,0.000976562,1352,214346505
c768d1b7-cf092814-675b6f60-8c6d93f8-ee658ab1,0.000267918,17081,11432805
5d72bee8-fbab201f-9a3cc8f6-dcc5b9c4-1070fc76,0.000576,10668,1539317
8532e1e5-ae7515e0-176b45fc-b4aa1bf9-44ba5b66,0.09375,144,3249824
bd03f0ac-250148e1-1232b632-a78104b8-c8c73bc,0.000549316,9755,106239183
14d14b2a-279e5cd1-43bd6825-aaa27ac2-8004661,0.000743378,5015,4544940
ffcdc542-59ed109f-b43f207f-8e362860-e5941aa5,0.000220225,13063,4836889
dc327385-3ddde3a6-c05ca0ed-f1cf2a4e-b5f0640,0.000353894,12550,77936671
da3d6cf4-84689051-51b026c7-41bc3e5b-52aee227,0.00182899,1964,1648020
1aedf3c-c2fcd85d-ffc1bb55-4eb45ff-120260f1,0.00023815,21430,12528445
cda7781a-db3595e1-92dadd5-ae3ca939-7e29a8c7,0.0175781,1127,7148802
54a32ffe-a3b99ed0-241e7688-ac17933e-b28b645d,0.000530842,14140,165234208
551e7214-1dcd5f5b-e6451906-19918ed9-c5840f53,0.000482253,16342,13433524
17735ed4-6af490b9-6411da1b-c21bdc75-8f1ff391,0.000652894,9329,3140640
5f89b19a-6dadb7d5-4aa4289e-5b67ee3a-956387da,0.0138889,627,2449349
3b5262a9-bc702dbd-3b1631-4342e1cd-4e433f6f,0.00023593,26332,24223426
5818dd77-e96a733b-34bab6ac-69beed66-f3355096,0.000902867,2112,947879
1e448c46-73b28541-66d27c6c-db7d9dfe-de378705,0.000549316,6193,72943078
7482fb2-6d872054-587629f2-b021c37b-ae4d982,0.000743378,5277,9644627
1de216e5-6bb42bc8-897fae1e-6af9b93c-f5e57e3,0.00064373,6500,24543255
da0b8d5-8da945db-e9883e16-8b8fc-2a7cfbc8,0.000353894,22773,102626201
d0c18d4b-de2e88a9-f347c407-5445b92c-1e792db8,0.000686646,5835,10644059
5a88d650-cda829c9-889aed1-5177303b-1ae67963,0.000549316,10901,77138328
1832f257-69348d75-6b0332fa-6dba5fb8-55d341c5,0.000541923,12477,301234511
c2cd45eb-35b25e36-95b873ec-709e3de7-61236c15,0.0065918,880,4249078
5973d1b5-e4007604-563711bd-79c42525-d4a98cd5,0.000880898,2745,23747018
22574047-14194d57-87b71475-1ad8e052-d735e9ba,9.48148e-05,19217,630777
6240ebb9-74713ead-832768e9-62b7796c-cf43a041,0.000754371,4125,13945736
98a888bf-127c7eff-a99fd98d-388d9722-59a57701,0.000709713,7259,042741
9b2b29be-251dc664-864a1de7-389fdd2c-8a036d86,0.000411987,17013,125131736
d87e31ec-b2194704-a6567149-80a32751-ff5cf0b6,0.000530842,7802,83541363
b0e7403e-a6b20cf6-3365678d-5d4462e9-6172687,0.000411987,16969,120431827
62fd2704-9c6358b1-6d5bbd02-13321cb-a7eeef54,0.000707223,4921,3345046
52c1394e-ea785cf2-1508bb77-8dcefe3-1798e7a7,0.000796262,7114,131541571
93a2ab7e-5b840ce3-5ed96b3-335bb9cd-a55d56cc,0.000685871,9221,57940200
8d4cab83-d73227e2-f1eee342-d521452e-683f2334,0.000530842,10894,128237824
1227ad61-f528f7a7-846ce281-36424e37-a628cc5b,0.00076171,5557,1444429
c038265-780e95a9-cf4cb34f-15b9426b-304e8387,0.000411987,18504,144730049
af8218b7-5a12feca-e59e114d-cb1da5ed-9f59547c,0.000428669,15081,29934620
807f8f35-42f818f0-8250769d-f066e2af-fbf8ca9d,0.000858307,2274,11647610
c6907887-ea996244-bc1e3cf4-b61d1094-d426c99,0.000632957,6479,343518
861d6d68-96240b74-6a26859-22619515-9377da97,0.000541923,10225,177538000
cc2e7797-51849557-bc4b1420-7d960f68-dd0b45c8,0.00231481,1448,2148531
3fdde486-1adb3d6d-c17c946d-479e5e6e-908b90be,0.000428669,12845,13837017
a05f639f-2b55c5f6-b46472fe-e0be8345-964816b1,0.000549316,11729,119037081
2d73479a-4f655b29-a202c570-a49cb15a-c1638b29,0.000743378,4986,9544919
6f52500b-9e101f95-ed1ba754-4a8126f7-29ca0ce7,0.000449698,17447,2332530
23c250fd-fe3498c-965a2a17-b57b6866-90bee2e2,0.000244141,18312,231686
180df13f-14e5f65e-b84e9fa1-20bdd3c4-c54a6907,0.000530842,15132,155633312
2968855c-8a29121b-6d4cf831-92a7171f-50c07309,0.000530842,14691,162633683
94b699ba-4514eecb-f07a818b-a8589f4a-93064ec9,0.000743378,6527,12043353
9f6f286-183c3571-2383286c-fc69d9c1-81ff4310,0.000364255,17274,932717
d7d162a3-339e48e6-5afaea6-5d6c893b-dd2fa13e,0.000609663,6218,24643536
1a4155ed-c6f2d3ae-4bd51398-de575744-fccc9149,0.000880898,2519,23147250
3673c527-836c017a-6ac647b8-c111e091-35f4acc3,0.000756,3861,4746092
a97d3dcf-7815a7cb-f02c46b3-af07b5b8-32558400,0.000216,19477,130522
5c0b7cef-5cacecc3-57808af9-8e39d649-80ed692f,0.000401618,22539,827453
d6f289a4-d3b48857-87dde957-416b539c-1cc32cdc,0.000381039,15255,23734508
115196e4-725f8169-9a6fe38b-2040c1dc-46bba91e,0.00423104,1031,948960
31085c8a-900911f5-93f40eca-46e8a9f8-e69f67a5,0.000411987,14361,110534534
df030c72-e59722f8-90bfbe20-8ff441de-7637c517,0.000367041,12294,15237554
ab08ab8a-8cf190a7-4228449b-4713ec9d-f2901fad,0.000541923,11406,264335951
b15e0117-466e5956-aba52c5b-5e3c00ac-4f21c1fb,0.000301408,14760,6535175
2b49dc99-be6850b2-b1828fd-4a75c9f0-8f0feb88,0.0032959,949,1349038
9c1c8a97-f6a6d35c-acb579a6-34f167eb-e6cbd703,0.000903641,2249,147750
6ec3c2da-a18ad12d-439ef85d-ed2d6c06-cc8653b,0.00030899,19311,83229857
f6317326-ab37c4fd-6ea0dd6a-f512c83c-82098f6b,0.000859873,3910,1246078
3daa6412-55dc10ee-45c2ceed-e9088319-c23c2663,0.000411987,16902,120031898
80a5b2e0-a2549c1-63a8c433-60a76ef4-77518127,0.000897422,2844,347153
de860a66-b7d000e3-74c3423d-56159efb-f787e4b6,0.000424816,12957,6836975
a5977cb8-26835ac1-acb5d8ef-2ca194b5-205e997d,0.000732422,8191,441805
3ff689b4-7d8fa1cd-68009392-9efc3459-e02ab901,0.00251658,1165,148834
208cfcfe-8ce92318-49bee44e-313741b8-873c7aff,0.000411987,15157,108433759
a99287ec-cb172a61-88289af7-52d17cab-65551b3a,0.0263672,143,8149776
9ce03a20-d4f8d472-7cf2680d-e178467-96ece7f4,0.00023593,17322,28232396
a1718a7b-19b267cb-106af305-df43887a-29a38364,0.00200939,1623,148376
db85110-b550543d-ef32b481-53f63ed0-f7730f62,0.000375509,12965,4736988
bd6cc7b6-7bea1389-98289327-eda904ff-1059bd18,0.00721189,1243,048757
330cfa12-a4e50847-8e90c9d-8a30f73f-8bc6f533,0.000868056,3619,26746114
750cc8ff-cd8723cd-3bb85bb5-1a188812-fabe47bf,0.00055566,6816,1143173
9b0b8a3c-1758b8b9-4e416514-af4e2e43-ac959e86,0.0246914,1713,15248135
12138a19-575abede-cd523599-54f9fbe8-5d68ecb5,0.000734082,5869,38943742
81bd880c-a467d411-3dd50b3c-3cae9143-6e334f2f,0.0462963,1188,2748785
5718bea3-f305b89-46628ce8-c21a7ca-9f725d6,0.000685871,8848,57640576
ffa9b0f0-d0276ac6-e4f65676-c9042dd6-3b62d469,0.0557803,78,149921
7bb48d5c-96115ce4-4d2fd5e3-e8afac6d-936248ee,0.000411987,15798,158132621
f11fcda7-e2cc64cd-4d268f4-138ae096-8acc816,0.000353894,17817,97231211
a135fbdf-db60e9f8-499c4607-b4740a6-19412836,0.00030899,18252,107730671
b4f1bd2-137ef8bc-3a930cf0-fc5670ba-436eca49,0.000353894,11103,60538292
5b7adf7d-eb08e5b8-b016d750-b69c63f6-c0e9725,0.00030899,22443,106726490
cf00571a-579b97c9-56dd836f-1faea699-1a337113,0.000353894,19205,35330442
a5007b29-3e279604-a218a038-54b34de2-1c1bc71a,0.000225306,18235,2731738
57211272-38ad44eb-7879849e-3ccaf624-19931c41,0.000367041,15183,13134686
152f31b-bbd113cf-75fb3ed5-e3f1540a-45d2f863,0.000520365,11669,2938302
b12414d3-b5e32750-8d9487b4-3d6830c2-b24d3889,0.000530842,8674,102440302
d51a77de-82659a45-fb7cfd4d-b9f0a264-4e3befca,0.000183521,18947,5031003
f95e2841-5f9114ce-6fb4e21a-52f87717-399f652,0.000609663,6332,26443404
378615d1-b518618d-b815b2ca-9e126564-f0850a9a,0.000615375,6738,743255
894c1b6e-d86b5dab-8ca70e5c-7e213daa-6a6071a8,0.000541923,10289,197937732
8a66c232-e33345f5-bc84c8f2-7e2169a6-2d568ab7,0.000411987,15445,119533360
ca348f3b-3ca3f725-75a1fe85-4984c66-41a79a83,0.000509779,17136,13032734
267112fc-1ef0c7b2-41c26f15-e41395ae-ca86b467,0.00030899,23163,83026007
ea28c0b3-cb02a39c-175b6baf-970d0236-62a77d92,0.000685871,7432,61141957
305e568b-f64ebce3-a65b2e88-c6c33bcc-be145d30,0.00063504,7735,4642219
8fed1051-8f04fda1-64f47b08-28fdf0b3-649807c9,0.000381039,16547,23433219
f5626131-54636525-c22970c2-401ee78e-a219c6e9,0.000804663,3204,20146595
b7f665a0-6951231b-4fec4044-9a9abc92-265c6fe2,0.000549316,7099,76842133
3836e6ad-40918127-3ea386d3-1ec5d2f3-c51ff1e4,0.000231743,22586,47826936
1294632f-8703658e-5464382d-ae9849a6-b7678b3f,0.000756,4506,5045444
a57841e4-ee81ac12-ad8304f1-34a52575-64f10db3,0.00023593,16943,37732680
368f1c0f-30b456f7-41783aae-3457c8e9-2c842aeb,0.000836705,5331,044669
35c140b1-433aa565-5a41613d-173a6c0c-4ff8486c,0.000440449,12386,15437460
958b95f6-8dab1cfd-8e792474-c1fb4ffa-5949e3f8,0.000685871,8345,49141164
1acd8f83-e78ee2c5-11c9922e-6855e370-399f74c4,0.000743378,4490,8345427
b762b5d6-f5922f81-d7130c40-e210ccd-aba0544c,0.000504,12568,2437408
5670eb06-28d6b9c7-67365e5f-6fc32285-d3bb78d7,0.000411987,12835,109536070
73580573-8c67ce18-c0ff3a7e-a6b9fde6-38e65b51,0.000796262,4135,68145184
cf892f64-bf8f1cc1-c54a466d-cd944e6e-6b7be74a,0.000541923,8597,151439889
98900777-6a4a4ba7-69ea11c6-53ca6b87-f0439514,0.000732422,9029,80040171
1629f98d-b2723a1f-7862124c-20235b99-97d25432,0.000411987,17793,135030857
