GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual,NumberEvolvingLessFit
10ef4ff6-d7e8e8e1-26c5543b-e6015fd-880d922d,0.00064373,12854,1911818028
695ec1be-832348af-abc2a893-1ce713c1-3e51ccee,0.000231743,14770,2443110799
5ec116df-d6b0a5ae-bc4c2d5b-a216707-bddb8508,0.000609663,5537,2018724276
ba56def3-b783b7b6-59a6169-68ce8acc-c61f1272,0.000565778,4969,2157923452
d6f2ad8f-7f19fb25-db9d151c-26d35563-83cd8c43,0.0014,6759,1417929062
f5c7ffc1-4691b3a9-d5b48815-b22db685-7c930775,0.000231743,15876,2334610778
227aad4b-1c652a21-b91032ca-3e6a00ed-2392fce2,0.000771605,4497,2600419499
7821fd2d-f14dec49-ccf7dd19-ba0fb3f3-109e22ac,0.000673066,9936,1443425630
97a730f5-6e957b97-dce93a0b-f6bedcd6-4dc7c64,0.0008205,1282,1426434454
9997a306-233ad283-81e6a00a-8473db9d-75c8a2ed,0.000157286,18584,235257891
2c3040d0-e21b0dd5-44bbd533-4fffc2be-ffbdfa82,0.000611735,3734,2208124185
d39d1f58-f0f373eb-dc5987b0-54b198c2-25c63279,0.000530842,5355,2885715788
8db20d25-4ccfadfd-5db9f855-5c692067-b45a9722,0.000880898,588,2233727075
1c9c65c7-21767b84-b80f8fcf-be0ddec2-c46d95c0,0.000549316,5998,3005613946
2723a04a-c9c849fe-f8c2cdaa-e4743185-8e54df66,0.000609663,15099,2406910832
1c5c78e-78b5554-ebacbc8f-d0d356f0-7e0875c9,0.000549316,11440,2558012980
f8c9b66f-89b9cf93-b9cddffa-27d8753b-b9c2cef2,0.000509779,9410,2467015920
7b1e795f-eb32e81a-b8578872-a27ff7fd-51373f9d,0.000609663,3345,2646420191
ac55b9f1-d90cbf48-f07e1b66-d034c7ac-4a19e229,0.000732422,5179,3156713254
902a840f-14125009-65ff3fb-4a0e708b-1545d39b,0.000381039,6694,2715916147
3fc8c842-995bee2-7fa7c946-e5e9fafd-aa67b016,0.000611735,3965,2141724618
6d138e8f-8b3166fa-d108fd44-2fa5bcb3-4d115c59,0.000541923,5551,3381210637
a2c995d6-2866ec0b-682bb99f-f05a05ce-69e82bfe,0.000353894,15763,260598178
88d7c390-ad348fd6-35cebfa1-47fd1763-fcb7ad4e,0.000381039,9361,2630814331
ca4e3681-ca5f1cf1-5e11450-4106bde4-2b7543fe,0.0018963,7808,2154420648
d40cb2de-5331cd2e-1e231de8-28765077-691a43e2,0.000267918,14761,268698370
f471a43d-4e369399-20a05006-a8ec3376-52072d8b,0.00023815,8664,2390317433
6bbd33ef-de279f00-84b53d84-2e8205ab-6a4bbbc6,0.000267616,11151,1979419055
cfc8b9b7-8e8de47-1e2b7f0-a7b209be-50ce1961,0.000897422,4191,1419031619
e26f7126-52ef667e-6cbea93d-d7c84d6c-fe45e2dd,0.000609638,5275,1666728058
bc869853-f00324d4-1c308d4c-6da8d094-8ac54364,0.000804663,918,1782631256
b1480071-7a3e2392-d27acfac-15f94f91-2f099947,0.000796262,2702,2638120917
4fb4f939-2413c377-a437c669-93f1eb98-dc4c6895,0.000342936,25967,150259008
8d53344f-99b6cb1c-1c26c4d-a02b4687-d9821bd5,0.0072,2916,2107126013
5bad458f-5028fb20-fcc574e6-cf62e039-10c4b00a,0.00030899,9247,2204918704
7ca66fc7-1d82b817-2b9e0156-c84bb3d8-99ed49e9,0.000353894,12336,2565112013
dbee0cc-de00697a-625b86a3-6c0b4423-4a6469b3,0.000796262,4770,2425920971
2ba1fa8b-3d042b5-5946ae59-97662f5a-bead5b55,0.000976562,403,2878020817
4807bbad-f56732b0-e3c18264-a333ab59-11c9f125,0.00130208,3660,1428632054
ccfa1a60-ba5e4f55-7321a29b-8dd25538-3a7462a6,0.000946283,1527,1003838435
5f827d37-380f202a-555b4ebe-d94ad3c3-aba08228,0.000267918,7151,2726515584
3e5ab9c-83a190e3-e8271fc4-3001cf5c-361795a5,0.000917751,1676,1831930005
5293bc1-4cc0531-48e5e25e-c9511750-c7cdbd4b,0.00190397,5788,1510829104
7dfa82af-f3991468-bb31c1e6-49bddb5c-6abcc1a7,0.0277778,1059,1877030171
c05526bf-a1f44f09-eb2c890-5ff68960-f3875bbb,0.000530842,5250,2460420146
6e76018c-15783a6e-79c03173-fc0fa84-6ade807c,0.000281632,14460,2128414256
9979aec5-78c92a2f-45126fc7-470feb4a-eb9e72cf,0.00012,24141,1253113328
e843e8b4-957bd59f-3ed2c927-26fec89b-bf537806,0.000520365,7784,1992522291
4e96801c-120b2d77-2b4838b2-3969fafd-33c8c555,0.000796262,2294,2973117975
54f69a8c-356270e-3a8568c8-50de5961-38e3011c,0.000611735,7229,2176121010
4456ba7f-eb11a0ca-cd065fba-fa2a7432-61eda3c3,0.000411987,8436,2355718007
111a89b-18d151bc-89704d91-bb180934-8164259b,0.000734082,4092,2173624172
bbf4dc88-e4096fe9-8bb0d8d-8c6d09a0-aa168333,0.000686646,5025,2167623299
afa86592-c85d3afe-c9ed45bb-7b90cb8c-4d7678c,0.000428669,9329,2454416127
39441e49-a26a934c-555378c-dade0ea-e7695022,0.000367041,11761,2408914150
3a916efc-c4876d27-505fc3ba-b992680e-3e2bf6de,0.000257202,24856,180807064
8b5b624-1d15383f-6c2f364c-60474d11-751809e6,0.000541923,4444,3544310113
24e6eb84-5554edc7-f2df0a5d-b4aef576-77e48317,0.000452623,14135,1951216353
fbccfc77-92aeb5-1bededed-e6e03ea7-2b2870b,0.000482253,8938,2561915443
902b93ea-a4de3b0a-13d1cfcb-6657fb9e-d4ef25fc,0.000825976,3023,1704629931
38224a55-362ff423-777e8ac9-ae5500a9-4a4c3be,0.000428669,12250,2541712333
2a75e46d-49a7d4d7-c297f491-68cc1473-127f0bc1,0.000386238,10190,1961920191
d0db988-a9db1b79-8582287f-516e7e3a-1575d08e,0.00030899,14075,281547771
8ab5090c-aa4def82-c0d71d71-260a001b-bbaec554,0.00077555,2321,1421133468
6c2bd9f8-969c8c6e-dd037d7-80d4b764-9a1927db,0.000231743,16017,293774606
ea861e18-b33bd1a5-f497b389-8d67bb8d-1f7d1e00,0.000231743,7982,2535016668
aa3e30c3-512abd2-83cff096-354b7315-39d35ca2,0.000541923,6837,3196311200
b52bb446-6b389d9b-e7f8fd2d-525c5992-65f08c22,0.0006615,4480,1763127889
a40c75cf-7527f654-16c37425-fc4b0b25-86728b19,0.000541923,4320,3332912351
d2269312-2d33d634-e4d692cb-13b5bab-2ad0c38b,0.000530842,16516,251638321
c8386e3b-f86852f8-3613b287-b8c03ea1-be9ceace,0.00231481,1520,1874929731
2709e878-6320ddfe-608e2ce-edb8cbdd-8a2072f8,0.00205761,1385,1817330442
b3db7b7-7e9bde7d-f1c38a24-8ed7bde0-53ec5c2a,0.000301408,6464,2375819778
486cb5f5-4969104-cb2278be-7f8ea181-586c9401,0.000874412,1562,1567732761
ca718d8a-8ebcf74b-da425b55-9623737f-53440559,0.000729333,10276,1513024594
e298eb45-1950dbea-e440ab83-9108717b-9e2b90f7,0.000289352,16999,2218610815
e9ac9ebd-c4a51933-e37640ee-e4a6903a-e146b6b9,0.000381039,15523,2210912368
60fde616-d785877c-813f9074-ec7dd839-7026794c,0.000771605,1967,2738720646
eb0910e1-5d9073ec-77735a65-513c8811-1d4c3932,0.01152,3268,2164325089
f4ac181b-6890efc3-4ab8b210-d47762ab-f6feb2b8,0.000530842,4320,2745518225
466c5d0-6cf9aa1e-eaf8cf80-7936d8bc-c6fc1d89,0.000685871,3249,1797228779
1a405dc3-e02fe51f-59d04de9-7a7f3172-46dfaa19,0.000754371,6034,2006023906
751840cc-9377ecdb-e52d1705-92570f00-25677c1c,0.000135183,14849,2161513536
1727a41a-d6cb0bc-643a9716-b1a561ca-6e985007,0.000549316,7902,2434317755
5273626e-5b39c69c-1725f689-ea98de91-3f9ebd24,0.00023815,17826,2058211592
69886d5-184c9276-1315b7d5-ed66fbc5-fa4ccf3d,0.00082944,3056,1853628408
59605736-27595e55-a25a95c7-f09174f1-c3105839,0.000864,6700,1532027980
67e6af93-70e16577-79b0aaf-9961b1b8-8785665b,0.000541923,9586,309459469
c480930c-423f5b97-66500e10-471decb7-81eb3c3d,0.000541923,4807,2919116002
83cc5446-e89c3a0-e36d157f-6804b1-9b2a5cca,0.000152934,11733,2434813919
8460fd71-84c93149-2835f4fa-6be545e6-ac40d88a,0.000602136,12691,2014417165
f1d22e1c-3e6bc4cd-fe0fbc1b-55c4f234-c0009b4f,0.000541923,9611,2496115428
6a8f7ac6-e9895b0b-98f2c515-60b9981e-88aa1fa1,0.000804663,1978,2153526487
15a21ecf-8f679f91-196341a0-3eef6d0c-e7cdbf93,0.00023593,11836,2312015044
618f3d43-f7045237-1940aa94-bce93eab-847e0303,0.00462963,13113,2004716840
e04cf2a8-bdac6a8d-fe482618-283f3f1e-d6534df4,0.000843047,6116,1169532189
85a742e4-b6840343-ecbc4471-3e61c12-1183a4e0,0.000381039,9576,2156518859
1bd16a61-28f618a4-ddf8b4db-e17e64c-e12e5e4,0.000281632,9321,2064920030
6526d37f-d5b0ab3-ea02c02e-76fcfb07-d7e71417,0.000482253,8220,2741714363
af3bc534-433a7ed1-8430f713-6e4dc07a-3414a6d6,0.00134848,9923,1560724470
9a4fc0c0-a471dec-c1e6bf70-882e755c-586e65ef,0.000825976,4990,2062024390
4bab61bb-e52e16a4-198ea67b-8e4759a-7dadcd34,0.000530842,4109,2877217119
30652d89-ce0fd1e1-177501eb-c89d4c0a-a29e1d59,0.00030899,9036,2574415220
a2729bba-c1a17c59-ecf11bab-4eacf56d-321f48ad,0.000482253,6118,2213021752
ad79cb23-5b04952c-2ff706dd-2a30e817-e002bd30,0.000880898,185,2274227073
66126632-120df2b8-85d0ed2d-308ed258-6376af76,0.000743378,5440,1817126389
2c4ebedc-eea01336-eea972d3-89ec7c5a-fc002baa,0.00064373,8801,2149019709
6f35e80d-80d44605-8b55dc1b-d2e81170-abb86c7c,0.000530842,9646,2540314951
af6023e0-fec3a7b2-e34f806f-d238d73e-aecb98e,0.000734082,5111,2354021349
36ae8899-b547ebc-35650ff2-e65abf85-39df8bda,0.00123596,3256,1881627928
fd0b1128-b3a9b42d-69407d5-161a6e02-79826f33,0.000609663,10008,2656713425
7cbeebce-f617eab4-3c1ba76c-8e4ca237-e7fb853e,0.000658012,11437,1414724416
27588831-cda2eba0-940b51a9-eb1d9f01-98fb6c48,0.000611735,1326,2299025684
f379d0a-bd9caaf6-e40d1dd6-c38124e8-4f47a251,0.000353894,12233,2268915078
60fd192-3b254075-da69db1b-c3c0b5f8-8122b5b8,0.000530842,17101,244028497
e3722b75-1c00aeb6-d0206daa-eb5b7c59-10523a01,0.000367041,13590,2463411776
3f19b948-4fb07699-805273b4-a1dd5b46-fa900acc,0.000530842,7880,2605816062
f55a62a1-188be2b4-3f89140e-e2a2e129-ca697d49,0.0078125,2201,2736620433
230ce48-b3cbafbc-579133da-93eb5141-a348e9c7,0.000734082,3830,2311423056
403e29ee-8e4a18a6-c73610eb-77d4179a-76ec05bd,0.000406442,7775,1792724298
ed6f8102-48f4fa2b-a7218927-53c9b3c4-4dbbe3c5,0.000559624,6382,1410929509
21073a83-56ef1787-c26fabc7-5f3472cb-664b8024,0.000696497,6657,1339329950
5e1eb472-ffe3811b-10d1ad27-70566c6b-4e95e845,0.000381039,12449,2158415967
25750f87-e60c6b8a-3f12937b-2112348c-7abd848c,0.000603497,3937,2079925264
1e002fc4-f082fd2f-f016032b-7480fd66-e2dac4f1,0.000514403,17968,1864613386
ce2d81ef-df88f2c5-771057bd-4c16ad48-ac5ede28,0.000541923,7686,3181910495
516718c7-3faabfa7-95715f57-c8b872b9-b7124702,0.00648,2169,2185325978
495a4638-578b4a89-ac165d47-d29f6b97-cbbf3ecd,0.000354013,10901,2372815371
270457f8-134721b6-9d0b1967-8108d4db-150cddd1,0.000743378,5401,2010724492
82f9a083-8bfceafe-fa2b7dec-2845f45f-a39d29f8,0.000796262,1917,2427923804
fe9fd7c2-a82c9c3e-704b1bd8-3689d11-375fdb66,9.52599e-05,19384,1224318373
61593c14-597fd580-65877768-aab2b2f7-ef737ba1,0.000530842,4948,2974315309
defb1871-a72a6ad1-494a3d2f-d79e0267-4bfcd971,0.000685871,6958,2639516647
ab82f177-b8ed21ce-a8514fc0-66cebebd-5a94e932,0.0009,2111,1736930520
32dccdf4-eeb3bfa5-e481d525-1d92934e-215b6e32,0.000379259,23747,1423812015
c44c1542-d84199b4-9fdff2b6-c5e8910a-3d50d10f,0.00023593,9856,2377516369
b196f658-87ea3527-973fff-c260c12b-7571c0e7,0.000917751,859,2106128080
88af824f-158fb292-5a321513-d65ee145-849f9da9,0.000541923,5837,2661517548
7744cf65-1b572951-40d80c70-213e635b-fe942f72,0.000773886,7361,1336229277
18273f1a-58cfcd1c-aaa7a7de-8bce2a00-780e1dab,0.000754371,6049,2138722564
d19e9bd1-d520f73e-2216d041-ea630d4a-efcd4bfb,0.000281632,10095,2232117584
7625d242-f2a040e1-6436baa3-26c9ab85-4098db9a,0.000381039,11627,2551812855
f2083e3-9a69d1b1-e56d331d-a702e3d2-72c96fd2,0.000797708,8847,1499226161
477aefe1-707d63d8-da7303f3-c3d98459-272b1da2,0.000411987,7796,2990012304
ae16b916-92889f39-c30b4575-cc129136-7937ec7c,0.000804663,5707,1779426499
c0b319b1-5c2638e0-9e799cdd-b01fb118-78e8917a,0.000411987,7164,2775715079
f4823cd6-22b23a3-2a0e032b-ee91f3f9-786199a1,0.000816118,5721,1667227607
9471e73a-c96aa9bc-370e9dd1-113b7b66-a2cefb41,0.000823975,7894,1530126805
3a020a4a-9a10bee-4334e481-b019acbb-5742e86a,0.000530842,10252,2505814690
900b8a2-75c81714-99f2196f-b7dd3782-1cb013b9,0.0009,1990,1847429536
eca3a2df-d3fb78dc-f2a48c13-24bef838-4e27467b,0.000796262,1031,2691722052
af713e05-340c033d-5fdc5b5b-7a74ca17-51763dd3,0.000157286,12284,293258391
5446df18-4a331d4a-fe2bf7af-736d3382-aada48d1,0.000530842,3370,2710919521
3bd7c29c-6e1286f6-706fefdd-1fa52a87-d5dac07c,0.000381039,13937,2491211151
2e3b91fc-a47d1ff3-e8157260-46c5030f-5d1d64bb,0.000541923,2770,2658820642
f19361aa-b9708a89-765618e8-751840d4-a78401ed,0.000367041,10606,2428615108
f99a0949-e2d1c31a-e7b82e52-ad3941d2-890dd05a,0.000305868,12923,2457912498
3f60eae4-44a9bc05-2be76cdb-4e22d005-297f8573,0.000440733,19646,1557014784
db2b6c63-e16b6832-f13835b7-c87cb0ee-b95a6aa1,0.000743378,7317,2026722416
6dc2d3a1-a31261d9-18ab3363-ce154dda-72ded0be,0.000609663,6459,2500418537
e4f92116-6ee9b985-222a182a-f24449df-35df20bf,0.000530842,5991,2972214287
283714e3-f4b11291-8c102b53-bdfa04b6-43fb7f9f,0.00023815,7342,2527717381
2600f418-954ff89c-e2368719-873d1489-699f567f,0.000602136,7663,1876223575
ddd5f46-9ea3a533-56c89a17-4f8b4ad4-8296653d,0.000367041,16353,2230611341
ade4d885-63287a1-dc764a12-c35da1ec-730c48dc,0.000381039,9473,2591114616
ea6d1137-549fc004-84adbf14-44b6bdf6-5f58ed72,0.000489671,14669,1636518966
8698811b-ea28f3a9-2345f293-fdb47dd7-b0b43a7f,0.000424816,14930,2218712883
50a2a31d-a0552efd-7f1a2e56-29e43276-f337971f,0.000452623,14674,2213513191
d59c7254-914b20fd-b65dfdf6-84ef926-631c6a58,0.000816118,7676,1453527789
fa5f3ae1-d97951e2-8f87e9d0-2cac3e15-1c8caa98,0.000305868,11734,2422914037
a71b8536-cdfbc511-445f1e46-df1b66b9-82d8d214,0.000411987,9802,2614514053
59e12d27-e4ddf404-311b08f6-3c188798-466f5d8e,0.000734082,5690,2447319837
5d935c-3aaa86a5-e38032a0-1f93bd32-e42229ad,0.000338702,17261,252357504
e6dd8cd6-5c9babec-d6e5c487-2c81a9cb-a60be24d,0.00072576,8236,1593425830
9f9ba987-2552e1e0-71119477-f94c2317-93fe3862,0.000541923,7495,2699015515
85573e8f-a13efd33-283bfe5-da0af711-6c1bd6c,0.00214196,7904,1580126295
6076e511-22a8321b-10069e-395dc6c8-6fdda623,0.000482798,7579,2176820653
548ce95c-ef7a4fc7-e825a2be-3399e461-f65a2e04,0.000864,2970,1747829552
b8604311-ad0c350-965e0271-e71129b7-4ba49684,0.000381039,9592,2166318745
b94eeed9-7751ee81-1afe2152-4accf2b8-7ec2e717,0.00023593,10830,2864410526
602df91b-c14046f2-1f26861-57ae1fc5-6cc2ef89,0.000353894,4521,2853916940
c21dc5eb-e944dc22-f4e452c2-b6eab6dc-ca378157,0.000353894,8723,2678414493
12dae9f-9174e160-14f1cbb0-56392ef6-457a72a7,0.000541923,7906,2878113313
486a635f-de75688c-f196ebba-283e48d2-4a969805,0.000685871,4386,2492120693
528a8f9c-9549309c-c9576d8d-4687da9a-6ebd7e98,0.0006615,12972,1682620202
cbf5b0a2-31f6ea01-4b01e845-a8884cd8-57718e29,0.000353894,6926,2835114723
f322ee2-84234d37-f0184e31-5a965229-cef91103,0.000707223,12054,1988518061
922fd970-7267053d-72971694-a1ddd432-24cf5006,0.000281632,7997,2232319680
70458837-9667a622-3868b5d8-79286e81-f574789d,0.000353894,13282,2267414044
78ed88bd-3ebf205f-edbd3b8a-8d3c3590-68bf32f5,0.00082944,4074,1749728429
8aa2a535-966f0ace-1bb8eed4-a9008003-f1d1baa3,0.000541923,2657,3458712756
af0a0727-16d7ccac-1a08a427-35729bdf-1dbc88c7,0.00023815,17009,2267510316
277b82e6-d918eb52-4a88ae6a-a41ce9fc-54700faf,0.000549316,10309,2945010241
95bca8d4-34a7ac28-9d2911b1-39497f1d-2cb3b8fa,0.000669041,10119,1783622045
5085229e-eb655855-eba077d1-118432e0-34d2f330,0.000541923,11230,2192116849
5cbe6af3-80c92641-48c7e761-6c869c73-56ef9e55,0.000976562,5277,3276911954
43de2669-98a8e6d0-42841fb4-ca563099-9e84d519,0.00292969,3177,1555031273
a3094be9-61890076-f45fb92c-c252be2f-d3598ecb,0.000542535,3218,2651020272
494d8b5c-1fb26f1f-5f239b74-e1c95cf9-74ef20a4,0.000541923,6207,3048313310
4c9424f0-f8cd3f79-b106584b-c3de232b-f8dba14d,0.000411987,4712,2794817340
a7dcc334-ccdf71ec-f50fd5fd-c75f405-54fd8d4c,0.000549316,11327,2219916474
5362d346-6e49ec8e-1aa329b9-cee0eaae-1f11f793,0.00162577,5359,2552119120
ba6f851b-70d2bc51-2d2509de-8757426f-21a3c524,0.000509779,9348,2354617106
7a225bed-cc3b181d-7891c699-d7036a-5f0b254e,0.000743378,3017,2006426919
c00c8776-9af9240b-48c365f5-f02ddc57-da4c2a88,0.000411987,8753,3070210545
cdb5656c-a814ab3b-19272f65-ecc3f4af-5c29f0a2,0.00102881,3106,2759219302
90fc4fe7-c0678da2-e1b28825-c017c10e-bd57c371,0.000428669,15132,2086214006
5fa3e96d-2d84136a-c290cb35-c4206a7e-2678ed95,0.000611735,7967,2408517948
493d67d6-1116eeb4-17ce4733-d1e6549-2a7077b4,0.00023815,19005,231467849
c5266841-bd7e7f1-73937fe6-1e6e33f0-bf8316e8,0.000549316,3752,3134714901
cc6bb188-b53c59ca-d2d7078c-c7c554ed-5613ac12,0.000530842,10857,2803011113
1151bd92-79d73721-791d5e6a-31572821-6235916f,0.000470116,12121,1473223147
1389f5a1-911fe234-d71df008-65cc9bd6-5186bfca,0.000917751,1035,1915929806
6b04b2c4-333342f6-4d60832f-efc1fd4b-ce7d497d,0.00042336,9201,1764123158
abfa0f3b-12849f82-f07bc79d-939ebd71-b9dce9a8,0.000880898,332,2062429044
3c36427b-ad22397e-78684485-4d964c19-39d04bed,0.000541923,8526,317799695
2508fcf0-86d2177b-605d981a-b4bf6b13-bdb6d9e,0.000880898,2171,2356724262
9d00ff92-58777239-6ce53fef-8f5ea620-e8fa3cf,0.000353894,10199,2708812713
751a0f2c-29ea4b52-1fa0eede-7566e9bf-3747044f,0.0006075,4788,1881726395
b6d8f078-9c1bf31b-15a92eb3-d4f039ba-b0989956,0.000686646,8339,2159420067
ed47380d-df29d12c-fb9939aa-1f42953c-20083cea,0.000104858,10936,301548910
5a5b37e-1af51115-6e2a44fd-72a38ea2-cc1f7466,0.000609663,13732,1401822250
e5376b8f-fd1b5bfa-d2c6152c-66a04bcc-960a8e7f,0.000541923,2676,3643810886
dad8a8-c2a15192-b812abf9-eaecd22d-52d8c6d9,0.000353894,14261,2487410865
a8cc1a47-a1d2302d-a5fc4808-430e2e8a-db710a7c,0.000449698,4206,2010425690
9e438a59-7c8a7d3e-98b518f7-45113d2-872fdd46,0.000353894,16543,263377120
3cc2f58a-629efd40-c8f610dc-6622f93d-4f3c901e,0.000825976,1759,1851629725
48703fd9-e733cf13-6e3c567c-afed0d15-d65512f8,0.000530842,5948,2347820574
63940801-6586b2e7-46e54995-939a671e-f4a94503,0.000685871,4525,2541720058
e3787ef1-1392f314-d2cbfcfd-7e88bc23-4643fc8c,0.00030899,9733,309539314
4191a293-d0fbb8a1-4429c605-90d7ab2a-cfe279d3,0.000411987,11584,291179299
6fd2f199-b247f99b-1fd7bd21-6739b87a-e0e0f937,0.00023815,14193,2251913288
12998a9e-80483e55-b9d87214-fb3aff1d-f3b3d522,0.000281632,17117,1981013073
447968fb-87812e2f-dc21f12-22101cde-9ded3f8,0.000611735,9561,2276517674
ca29f6f7-70f6ed80-2ff7a564-e757fe3a-734e6852,0.000864,2359,1768729954
c3cad5f7-70c0cd74-52bbda89-49382f33-3ad5148c,0.000825976,3557,1980726636
9e360051-3de538d-683ee5f9-ef856cfc-51d07371,0.00033039,14156,1768418160
c0ff2531-5ed32f7e-53896920-c859ab1-28e96877,0.000976562,1415,3094617639
227e2a44-d56e1c5e-a86c747d-f59f5d5f-2153489e,0.00023815,10760,2336015880
a3d4923e-19f9e7f-9eab9d27-55ed3330-b2408c38,0.000743378,5981,2020123818
d5bc8373-71033b79-5e43bd27-cd2df0db-10d8cfc7,0.00602136,5071,1265332276
78c1bcb3-eeac6ade-e0a81462-8755ab70-41bdd96c,0.000482253,8598,348846518
6ec3a274-403cd3be-9ba0a199-ec709810-9a4fa6a5,0.000796262,10551,1831321136
4923ec9c-830caac8-bc599186-c924e6ab-ff0fe5a5,0.000796262,2944,2349623560
e7d8be90-ad72a9c3-539e97f4-705cde44-956fb48a,0.000804663,2991,1897528034
2bc127bc-7e802f20-28efff6e-88b2e8bd-7b6322e8,0.000541923,8952,323718677
a617feeb-909375d0-33eacdb7-805c87f7-d57f7dca,0.000732422,3204,3168315113
d7ccb396-5556b215-5edd7fe9-d23f3a38-a55d55db,0.000353894,10677,2672912594
d7f707eb-d0b7c1d5-80a35cd3-305eca98-df1caaca,0.000530842,6098,2898714915
b6b87889-8336d4b6-3dc65a8e-9ce7cddc-2577e686,0.000611735,5390,2144423166
70bc8ed2-2eb440fb-6ea389cd-ba6480da-e414331e,0.000541923,4187,3148514328
5f657b61-e1d6402c-1d85d384-81625d9a-35aecf91,0.000353894,10993,300268981
7197d5a2-2c8fb198-5d58af87-d00f168c-4a34b5b,0.000880898,3922,1829827780
689ea155-521a0eb9-d104916d-6161efc8-b08361dc,0.000541923,12348,308836769
4e15a73f-6d843880-6c43d05a-c556bedb-a9b1521a,0.000530842,6327,3023813435
7a1ca81-dac7d886-68fb215-e25b6892-ce705cb3,0.000737034,7797,1310029103
d7ad9604-f932575e-3866a10e-66444bc9-c20aba26,0.000305868,15329,2402310648
fce7da1-5bea7462-4ff2d57-4dbde064-754c937,0.000609663,6202,2853215266
cdbf4b68-7a6a9d5f-d17f788c-3767e741-7a03e381,0.000440449,5490,2416120349
3f37ea4b-f3641a13-54bb8d6-5faec36e-e15860fe,0.000796262,2645,2358223773
6829bc06-63c6b50e-37bbe714-be36fd89-63fb2e4c,0.000732422,2877,2747219651
b445dd65-b466bce2-1a641bc5-6bcae96f-ee84a524,0.000686646,6528,2055122921
646b83f7-cd140c70-9d0f683-8b1803b4-a7ad2665,0.000228624,14577,1515820265
45d5ae3d-d403600c-ed14982d-eca0bc34-c053843,0.000428669,7172,2431118517
7c5b2191-1162fb03-f44811a4-76dc0a56-9d9a0835,0.00030899,8051,2888813061
95d43655-b20bc692-efef8ef6-3f34526e-d296ee2f,0.000631743,5524,1247532001
2dcfef3e-93eb0112-9ee2cd35-95e4a07a-4a7c4c0,0.000411987,4402,2986615732
5da631ce-684c5fc4-46ff7a5a-7f172ea0-80154da3,0.000530842,7153,2753115316
1d806ff2-8b973ab2-335ebc53-78728b26-cd29fac,0.000530842,7134,2794814918
5a5d35de-fc596056-c5fd31e5-a129df25-ee1e5b70,0.000804663,9827,2071019463
db887f39-778cc3c2-1d727d5f-8dded04f-5ad4c7e4,0.000549316,5187,2996414849
49ebe5d3-3a2a2a6e-fc9fd9ec-81000fbd-8058e821,0.000471859,6741,1734925910
68c41eb3-75f43b4d-c06d95d4-c3a77e55-abd22b1d,0.00063504,8602,1727824120
5e823806-182a6546-61e4355e-e971c4a2-411d9043,0.000440449,7869,2291619215
e92a290-2051c87b-9dfcc70a-b01dbc59-6acd1e34,0.000530842,6780,2883714383
69860f87-2262cfd2-8bcdef8e-c11c225c-fda81970,0.000541923,5518,357388744
8a3c2c53-3a3b7be6-92198613-acc3cee8-62499ed7,0.000211552,27487,127579756
fcb2a370-ab281fe1-514234cf-ad8b93fd-f8de7027,0.000796262,4883,2697618141
d8b9089f-d79c68e1-2dd66df1-e61b995b-351602b1,0.000231743,5238,2445520307
cff53387-f50dd00a-77c94da0-e08888fd-ea6d7df1,0.00023815,4879,2626218859
17475c1a-6c385180-e7a71574-be938488-78d87a09,0.000509779,4164,2211423722
6c5d00bd-62222277-2bf35990-9d899ae1-5c8aa8d0,0.000541923,8390,2226419346
a3e32921-1726d901-493160d-ed3e3f36-d0fff19a,0.000530842,4433,2930316264
b6347fcf-d9cf48e6-1d213b4e-4eb834d5-53057784,0.000353894,8545,2433817117
418f8a17-8f6470be-a3a2a2fc-99d4149b-d0c54daf,0.00651042,2381,1852329096
9fb6925f-afa97e79-3c6c87fa-f0e83fc4-e7279c8c,0.000530842,7380,2228420336
aac23653-837372d-715d007c-ac26dfe5-786a68d7,0.000549316,5805,3309611099
5c5bb11b-19431bb8-d5a7bede-f5a22bc4-2ee9c430,0.000231743,14521,1975315726
ac67db3b-9ab3c1ab-5b108196-99e23f68-73b712e,0.00023815,12170,2477213058
e23fbbaa-20c78e90-137a8e81-e5cd156c-aafead7c,0.000530842,6931,2710215967
ae86e9e0-f3b06021-3b871997-6c21d8fc-22e8861c,0.000609663,8466,2022621308
38a3edba-ae221754-33a6f3ac-98cc3dc6-d21c6a27,0.000411987,11353,2804510602
70e4f9a9-706cdbc3-c104050-76ce0145-7e21602,0.00488281,6677,1503628287
70fbf797-c2a50ccf-3890ae90-9745461d-480905dc,0.000353894,13614,277948592
c84b2c5f-b7a9fcb3-7be18953-d93c695-1849d49e,0.000754371,3928,2056725505
b7d15db5-7ccf4445-b9ba1069-e64a4e99-a853f19c,0.000858307,1586,2244425970
7c7caf4e-79b64b33-5f228139-652e38d9-5ed77085,0.000411987,13738,2182814434
c94523d4-7ae7e3fa-cc448576-424e9580-8f8b1d61,0.000530842,7098,2768815214
a4fc69de-2784d9ba-88858e20-d0d32ae3-f1326e73,0.00069953,5214,1566629120
35355213-dcdb562f-a87de800-92ea90a1-975ab21e,0.000376093,10401,1823321366
ab2a48f1-aaa8779-54b10318-ba84c14b-5bb9c79b,0.00023815,12546,2461112843
da3fd77c-18132d24-1669f498-d82ebd88-4cf2a307,0.000771605,6570,2091822512
