GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual,NumberEvolvingLessFit
a7404c65-40e1589a-78fc9db2-87bf6c2b-3e986ee9,0.000541923,9350,145339197
a3383d7f-513e0033-821f5b5-5973d72d-1c100e35,0.000381039,16935,19232873
6e6efe29-8f348f26-44d5981e-740fda36-4c83f8a2,0.000530842,10945,107837977
b534965a-5a4c1105-f7362c9f-ffd8987e-829ac872,0.000530842,9885,90539210
bd3961a5-e7b62323-f0e9922-4ce95bc8-e1c2b7c8,0.000743378,4491,8545424
c8850724-82246d90-d04ecbb3-e0f843c4-4e1423ad,0.000880898,2118,17947703
503bc258-78475569-4fb15a7f-aafa95f8-b6c3ef7b,0.00023593,18948,19930853
7a461f20-68395735-ac891c19-2ad7fb3-8d269f55,0.00081,3625,846367
942e5ee1-32de292c-4bfaadc9-89f3039a-6adca5af,0.000734082,4748,24745005
32379157-923085bd-d34f6d9-dfe6f3a5-2da057ff,0.000509779,13967,21535818
a7f3dbef-d78e1128-17036adc-8dd9dfa0-fee0f3e7,0.000338702,16542,12433334
646c6194-8c4cb713-aad47d3a-dd745661-d9de23e,0.0154321,276,149723
eb992053-ba84981c-78d857bd-ff8782ce-d02001b6,0.000578183,7888,2442088
86da70ae-2996f7a2-a75e4f28-96bc59ac-22936561,0.000717176,5625,144374
55adaddd-c1f704ae-be770f8b-3b59dde-ea92af47,0.000549316,8328,70240970
92aca6dd-6fbe7335-434a1a6a-17ce1dec-d5de8f04,0.00023815,17673,11432213
9dde3eed-862c3e0e-bb33eb84-8103db66-a02ff631,0.000609663,7833,29141876
cd3f7648-ff6c2eed-2ae4c2ae-4ffe04c5-fe993f39,0.000514984,10814,7939107
2b4e4348-50b0aeb6-dfb237df-e0058bd6-fadc9a37,0.000771605,3768,27045962
1a5e4ff6-9f90bec6-e2037552-fe430a67-308998fe,0.000549316,8985,73540280
271c6c83-987910bd-ffda7845-a52db38b-f54217c3,0.000411987,13491,88535624
62bf6da8-e72574ff-e60603f1-52077bbe-cbdccd7e,0.00030899,17591,57331836
b6e4c2a8-b4af8649-66da25f6-3f9446e9-6ac1460e,0.000411987,12843,77836379
693e3a8e-31f7e558-f56c777a-581a5a99-916b87fd,0.000541923,9732,145238816
d75d928c-d47a0731-903749a1-853c4f4b-696c511e,0.0329218,149,549846
e354365a-dcb774d6-1f18e7bc-fb0429dd-7ddd1f19,0.000732422,5328,29644376
f75ede1d-fcc03fea-41836b-89c8b4e3-565ced48,0.000549316,9333,80439863
3c67c7cb-cf858e1e-1968d4e7-62cf0945-7934340,0.000685871,6218,36243420
148fd38e-9a9a936d-7ec20975-ad938c00-e0efbc8a,0.000658631,6168,043832
9a495305-58ed097-d50c0915-fa0172d9-b51e234f,0.000411987,14141,94034919
c179187b-a090f7ae-5b59b3ac-af2025ce-eba571e7,0.000666819,7320,1042670
bcc83dfa-6f8376a1-ddfc31d9-771cd099-d30fefdd,0.00023593,18118,19231690
a39c0748-ef12b4c1-964ea3c6-d5fe377b-70560ea3,0.000353894,15013,70234285
b29e0d85-1d83b1f1-8b8287ef-93300f90-512958e0,0.000411987,14265,93734798
f06274e5-327692e2-9d6dffbb-c6bd85a5-bd7cf930,0.000796262,3418,44946133
a109ced4-2f8276c-b83db45f-bfe52086-fa0e9674,0.000520365,11200,3138769
112a258-bb780efc-cc174569-7bae926b-53f8baed,0.000611735,6775,36642859
c03d95c5-be0f102-bce06a23-112c3d36-71b3e082,0.000330037,16048,1333939
1282b86a-30f94d15-21249e5f-10e1b1da-c38510d5,0.000611735,8504,13241364
e4dc9e21-287d6635-f94ad2b-489dae70-cbe2a6a3,0.000603497,7804,19941997
ccf07b82-831028a1-240ad0e6-927fe8c3-174294cf,0.00023815,18909,13330958
cb7fad1d-ccd48f4b-bea9b180-44200bd-a9f20bf4,0.00162577,1255,1348732
2816dd67-ac05d47d-f74298f0-e61a55bf-bb171335,0.000353894,17736,24332021
585aa88e-d876a782-b0084fb5-df10e45a-9a1ee418,0.000923063,1835,1048155
7b062ef-7647624a-c044cb32-12373aa-24b4cbe7,0.000897422,2164,747829
d78e5aee-90a641c5-fd5fabc5-df7e52c1-9ede6996,0.0555556,67,149932
129ec4f1-f9acbd0-29b54421-1ed62fca-28fc1de8,0.000611735,6761,36442875
3bb9a9d0-8dcdd698-cbfa0d37-b2989372-c7e28535,0.000301408,16497,1133492
64266e98-63da5cf1-1efa6cbe-72f3c555-20a92270,0.000530842,10847,104238111
87e3bbcd-fc573b23-6514343d-e2b8ade3-e816e461,0.000381039,15351,22534424
40765c35-c5b6a4e7-1bbe9210-3947744e-5301745d,0.000743378,4686,8345231
6157a5c4-496017d4-d655be3f-1a7e66e-228d8d8b,0.000530842,11970,111736913
69740e87-8177782-8b7a52b6-6487c37f-d6ad4063,0.000609638,7840,1542145
b67eab83-86b8c03c-6f86d44-d3c507cb-c8741a13,0.000411987,13018,83936143
7e931ee9-f137910e-ec9bbd21-4e1e19dd-21c78486,0.000381039,13883,17835939
89b6d037-2a62cbf5-38388f01-3c4bb18d-cfdedb2a,0.000578183,8486,9541419
79050d15-2e37cba5-7f4127c4-11f2bd68-338ff246,0.000734082,4877,25044873
9433b985-c6f1b24e-bf98beea-d802104c-52c0249c,0.000796262,3083,44946468
fff35102-eef2269b-abb3e076-c8874f45-5f83561d,0.000796262,3223,37946398
672509e6-fca44b52-a0de463-38460e00-5c8801a5,0.00023593,17436,20032364
34611273-f6e6bb5b-74a4c695-6ec12026-c45c368c,0.000530842,10362,103238606
325b174c-c8c89b26-bfa1de19-8484fbac-f16d2e57,0.000381039,14523,18235295
a1e68ac1-75c9ed18-c98c2d0e-d110d279-af14daad,0.000183521,19465,2430511
8e48e2c1-12e0a1a9-e7dd99e-609b0e27-77c9e557,0.000754371,5112,13644752
825c24f9-8bdd1e5b-3b6e0517-79a0c72c-cd288969,0.00999355,256,049744
6f5715e0-9536ec56-ce7469c8-7e6e2162-1e3b0891,0.000148844,16149,2333828
efb0f639-357231a6-4992318c-a320393c-9e74c0a0,0.000599597,7996,541999
dbe6e15c-b053e572-6213c203-c9ad10a9-52721093,0.000353894,14468,69234840
1261ab8a-5136a392-ee677bdd-695763af-6174ea58,0.000541923,9878,147538647
7bd615aa-f86a251b-2282b5d1-769adbcb-d5d86719,0.000530842,11114,102537861
a3384710-f7b06503-13ab0a9b-d27344d1-637ec543,0.000440449,11676,14438180
18b202b3-cc6e67e7-310ba17e-b8357560-c824adac,0.000976562,1882,35147767
f4bcf243-b4616586-767cf79d-d51ab969-785e0351,0.000421496,13487,136512
16636bb8-fce972a7-8f154dd2-f7fef2f-7790f0dc,0.000530842,10922,105238026
3a2a29c3-d72a80bd-68bf2a1c-23f657b9-d6d96b08,0.00012642,18906,231092
444b3887-4cc5a22c-6a67610f-683674b-1e71af7e,0.000549316,9425,69839877
19164fff-f7d23bf3-adb01582-5ec87663-dd8a1d06,0.00082944,2855,247143
4b1f1fdf-1188ac32-910c2641-880059ef-20a5aa4e,0.000424816,15060,5634884
955463c4-6e1dca22-c2ecdc0d-cea06e91-fc3c4cd0,0.000692297,5572,344425
689b4959-1a8c2d77-16cd6cec-10e2d8ff-44d6b99d,0.000976562,2183,36647451
a9a316b4-f76ebc2d-30d675b4-eb30f9e4-3e8e59ee,0.000796262,3780,43645784
86d30c92-3b5b7573-2bc3eeee-9c33031f-e4fcdcb,0.000743378,5454,2844518
661e2af8-1c7e1298-37681cb2-201a7611-20f6863b,0.000530842,10692,110538203
e0cd7b2c-a59a6ce3-fd1aa9c0-80d230d1-805a2e4b,0.000669364,6593,143406
21d8d825-3c5b6b16-5529f23a-8764dea9-c7137ff2,0.000611735,7816,35541829
10e944e1-b9b6cdc4-27db3d4e-aa090c6e-897ed203,0.00039666,13627,036373
d3257e0f-128f0d5b-f6c42548-531dc49d-385d2502,0.00265421,1090,048910
293fda00-3d7900db-335fa7cd-1ca5ec58-1560fe06,0.000530842,10641,94538414
2eb534ee-4692b6-63146f11-8179f005-864b1427,0.000381039,15031,20334766
6d9bb86f-de02ed72-9cbfc763-f00fbcdd-c0cea14b,0.000530842,11183,110237715
4469e2db-cc32aed-1252a212-8c2dd8e6-8cd0e73a,0.000686646,6827,11043063
5b6ddcb-1ab3c19b-7c0f106f-5d89859e-e996c49f,0.000353894,16003,76833229
4e293fba-e7cd3681-e95deab3-534b9d5d-4019330a,0.000353894,16552,26633182
73e09805-3a629df4-15a4f365-e1e193ab-f6a3f997,0.000816118,3535,3246433
2b547872-b9b4dadb-c6f573cb-d54b27ab-982c600e,0.000428669,13278,14436578
d242a974-6a033f1d-46b8da2c-838de08e-b2c2863c,0.000411987,14321,95134728
aecb73c6-6edb2934-8220cab9-e563db29-fa9f5331,0.000301408,16399,1233589
e3cc6b39-110ccbab-b8f341a1-d618bee9-c1eb5b43,0.00064373,7311,22642463
ef5c9b20-3b8be514-6a5af743-945cfade-2c60382e,0.000353894,15123,64634231
4632f5b-6b85918b-a35551cf-c6849c76-40f2ebd4,0.000825976,3446,3446520
b7decb98-61a75142-f60a2de2-5db06b5f-96bcc3c1,0.00109863,1500,448496
55da44e3-9ef7f6f0-73a2d34b-c02527c9-2f8b285e,0.000880898,1899,16847933
370cfafd-b3a4d46f-98f76ff6-5d7e3e51-21fb3e09,0.000917985,1932,348065
9dc04bca-6e9f8b8d-cef4cd5-ed8f98d1-8fa31c3d,0.000411987,13253,91935828
319b8b1b-b187e473-9f157ec-f1a86126-948713a1,0.00159252,1514,048486
5af19b9f-4769a9f2-78bb66bc-b5494e6-8650daaf,0.000578183,8840,10541055
7bce4682-a8c49c2b-576ff704-3586386f-a4c698ad,0.000530842,10589,108338328
252809c6-a7c7bf23-3d74499-6ee178da-221d771c,0.00025697,17858,232140
8d8d22dc-f83be18-3021612c-3eb0e7ee-539bbfdf,0.000411987,14312,99034698
9b01925b-1823a99-1ef3ffcf-2aa03108-59217a9,0.000917751,2286,6747647
21f65b7d-fab8ad98-7bde1a72-ce046009-a23a0ea6,0.000300407,16287,2833685
ba8664cc-95402d7e-68d7e9b6-5edcb38e-9760da09,0.000858307,2689,11247199
d16aa0b7-8c3fa3e7-1a98b21d-cd47bf7a-1dd4ffd6,0.000367041,17165,12332712
1d073bb3-44696f55-e958d15f-a4b9d001-aae11554,0.000482253,13552,9936349
30dbf813-85f81ba4-818e0803-d74d33eb-f29d9f31,0.000305868,16057,4933894
d20847a6-b2a4e5c7-11addbf8-30c7447f-a638458b,0.000816118,3879,2846093
c0aff647-e42e3133-93452051-1a90e72c-de318471,0.000541923,9025,139139584
4910e6b1-7792dc3d-b568deaf-1c4e568f-9e3b935f,0.00072576,6553,4343404
cca29293-11138f99-fb2c3f73-754c079e-82b6527a,0.000880898,2023,18347794
6e279a1b-8975ed-11152395-2e76b202-e71bc749,0.000168979,19466,430530
386b9be0-b5873b18-cd21fdcd-646e8330-383504e4,0.00076171,4146,845846
64607687-93cabb8f-18afa9ad-418764b2-530c9ecd,0.000685871,6910,44042650
bc63bf1a-9b123fd7-138fc4f0-9955b657-e3e14767,0.000446243,14161,135838
9dd5265b-7f993a12-d609977e-69e5116b-d25274a9,0.000530842,10466,101438520
ccd30199-163ca009-4ae2e6c9-60f03b14-75ed367b,0.000353894,14495,72134784
90c8e53e-9b995f86-9b609aae-b5708d50-94c9ad9f,0.000856337,2909,347088
ce3ab0fd-a334808e-96a51313-ad9b0270-4879f80a,0.000220225,17515,4032445
6520cdf7-76b2846-c7a90bfc-6b955669-6a1880df,0.000734082,5358,26144381
5f85fb03-ed680436-2ae22827-1074ccfa-5e39384e,0.000428669,12786,24236972
af7cdb5a-ac3c6e16-afcfa926-bc90c079-516ed9e0,0.000632099,6709,343288
f6f36d2e-b3dbf5a5-c0b38590-432738bf-3f87107f,0.00390625,700,049300
c5d29772-f1153d78-7070a52d-ab168e75-2470828a,0.000976562,1642,29848060
f184fcfb-9b60e82d-cf673b3a-e82dd69a-af1b1ac1,0.000482798,12499,12537376
b68769f5-50f7dd27-c8ce73d8-cef92e92-43e2beee,0.000609663,7524,32142155
a96437b8-5dfbaf96-1924160a-9d3ea1ff-31e508fe,0.000482798,11990,12037890
46570bfc-24c5d9f7-267403ba-4cbc5184-af49a956,0.000920944,2116,047884
9c66fcbe-af92acdf-57c7f48c-e0ee9719-d1d1335c,0.000183521,19529,1230459
c1aee82a-290ef20e-741ee9e8-98c9839b-32a965c5,0.000541923,9964,147538561
10bff426-1ff55f0c-2c7cb26f-edf83161-ee410e39,0.00030899,15710,52833762
b129ad86-a3c60845-c32209e6-effc5e51-d7e3eca2,0.000530842,9796,96139243
b9431bb7-f318cc5c-b6b20f6-789fa68-668c4c3,0.000411987,13983,89835119
55b671d6-cb516ec4-56f5d38f-3df5209b-c0320bff,0.000353894,15781,72833491
f9946928-bb6aea00-17393c3d-a6d66896-6f35bf19,0.000734082,4569,19945232
d6d4c3f7-61e4f5ee-87c54bbf-d922af20-b5cc7064,0.000804663,3253,16846579
8035c0b0-665347d4-d84b18f1-87a98318-ca80e19c,0.000771605,3912,22645862
f7236461-8cd14935-c121e890-64a96bf7-13007373,0.000530842,11976,116636858
af09587c-41a066fe-99fc121f-10c0b584-b771017,0.00023593,18295,22131484
95f3839-771fa70d-fdce2bae-2bc08a22-424eef64,0.000411987,13322,84535833
a7a74edd-9cda32-dd2e762d-de01f373-53dc8bdb,0.000468328,14113,335884
e6d28542-265d031e-4bf1a8fe-cf06165-3acbb029,0.000609663,7184,25542561
2eb96ced-82cae9bd-b3cbe897-bb8a55d7-af477122,0.00853333,390,049610
49b1c35f-423ed652-a8f8032d-aa9cb1f6-c04250e4,0.000324,17323,232675
91877fc9-423e659a-3a91d705-66a3233d-c9da907d,0.000976562,1427,30148272
58d21335-99ac98fd-e02928b3-4cb57c0c-85a36fef,0.000541923,10101,156438335
722b41b9-6a7f6db3-31c09f0e-55c49415-a509a655,0.000231743,19369,14430487
bcb39a1e-efb7e686-2e70f56f-a71b731f-8cacbcbf,0.000578183,8597,9141312
2691effd-4f2078b6-157c62d1-b37e2251-9b91edc9,0.000530842,11594,109137315
7f927b57-e95214f7-b1eabaf8-147142b3-ba8a0cef,0.000825976,2823,9247085
bbd9f083-7a90614d-371e4663-8de6d56-218b6f3c,0.000732422,5452,28144267
b152888-e945b146-80f24dd0-31832b37-4c04cc51,0.00023593,18463,22531312
e5b67739-4b8ff4c-182b4d03-331022f9-701c99b1,0.000530842,12009,116236829
bf316162-f262be0b-dac1aba2-572763-b9bd3dd2,0.000902867,2214,747779
28162659-901ec0a3-7c695aed-f6f66c32-9af0002e,0.000381039,14068,18535747
e99b5d53-a67a568e-3d8dbfa6-607726b2-3ed47002,0.00030899,15576,51033914
d753d773-5867a62c-f6f82cf6-53e75239-291c760a,0.000381039,14176,17035654
981c2248-daa6b0be-c4766966-30a8bccb-56a48b12,0.000880898,2365,17847457
6ca73755-6c7152c6-dcef179-f3a51c8b-b3f14508,0.000509779,11479,18838333
204f106c-12e2887d-20a9e993-33cb3ed-3f15fdc6,0.000732422,6348,33343319
571cdcbc-a7fa985e-6e8305c5-927faa6-af9125,0.000509779,12299,7437627
70bbd329-5f98e09d-2260fb27-9a213332-54c42ef7,0.000603497,8832,20340965
3e80e6ef-1a916fc0-43cd1e1c-a0b6ae61-69fa7716,0.000411987,14545,99034465
85010daf-1d4e3552-ff1d4294-8bf052f6-c00e121f,0.000482253,12249,7937672
9465d467-1d796ed0-800888f7-180141e8-81bf4423,0.000609663,7666,30742027
5cbbd859-f7c241b2-87417358-a2f03de6-e0468cef,0.000305868,17015,4732938
654a62f8-a5bd3c32-4b102812-70672d3b-2d54447d,0.000734082,4931,22544844
b132c358-c2d0cf57-c5735a05-64da26bb-48b2976c,0.000825976,3438,3746525
96a2b13a-f4de7075-70c1a81a-f5cb9999-d13ae745,0.000796262,3589,46045951
43f94e76-9a2f9a83-4e8a9163-9ff8f4d7-785abb2,0.000267918,18145,8631769
44b41b3a-51de9921-df83cd1e-4a733fca-3d8997dd,0.00617284,587,2849385
b098e8f3-a350bb17-1d5a2e6d-be333b99-d89d92ce,0.000734082,5681,26044059
4197a8e2-57f27040-83ee14f7-c0695f1-f343aa42,0.000611735,7214,35942427
f57a8aad-71ac4931-e2a536c-ec494fe6-472e7129,0.000530842,10897,101038093
3870109f-7dbe7d3d-e504c810-56abf392-1a7385db,0.000652894,6416,2343561
a94095f2-4bc4f9b2-77223b99-6d1a311-d4b90a77,0.000549316,9111,78840101
d08eaa65-96f4c8c8-745ea67e-435cd4f7-e7b95a19,0.000685871,5995,36643639
9a9fe937-c17c7ef3-f522f804-c0889dcf-85ddf4cc,0.00347222,1066,748927
6f502871-1b4b43c2-89ff79c-f06d64b2-53d9673,0.000400543,14355,1335632
39a04033-41c487c2-a6093b20-27958b6a-a9c3b5e5,0.000177778,18893,231105
bc831670-93141aed-1edfa51a-209a509c-11233393,0.000611735,7211,38642403
5a4f8bee-6d6b8077-ab604422-a4a93294-5e3e0ef0,0.000771605,3516,21646268
f8242d0c-9f7e79ed-45304606-4d1c5be-e0371de3,0.000578183,8509,10541386
226f46f6-40abc7cf-c0fc4b54-af48b070-f64c7975,0.000530842,11390,108937521
759d513c-b927bf-493c5a68-d4e86cb4-3a0192b,0.000530842,11385,105637559
ef6c076e-c96e1921-5d44a6ce-77478cc3-d1431c5b,0.00173611,1298,1648686
31e9733b-1feacbb-91574d7a-3d45ba7e-1ae6929,0.000541923,10426,155638018
d550ee54-c6c904c0-54d99ab9-9f11a07a-d4841ad9,0.000419718,12845,537150
f627ea6a-c1fa87c-3c971b93-59c942e7-83bac3d4,0.000541923,9561,139039049
17a3849f-5155d9e3-ef28b614-43f75577-5486908,0.000559624,9442,1340545
2651330f-86586a2d-e298bec6-74c8ae06-1641f1f2,0.000353894,17199,73432067
25c70d82-72e7646f-b3b4909a-1c918e27-297748d1,0.000267918,16489,3633475
e7b56a75-ba03f4b2-4db9a7fc-d9f7bb30-138da3cb,0.000267918,17722,8432194
61d1d12f-ce050233-2d933f59-4960b57d-c3f63ec6,0.000440449,13892,14935959
72890b6-3ab0d6fc-8e8efe01-86e39db8-767d9ae2,0.00069673,5900,1944081
d8d036f8-1e4f67bf-5019b7bb-d1e8ab6-d7858f2,0.000549316,9724,82339453
c3b4ce8b-db8712e-f46124e0-301ea101-a831b69e,0.000734082,4980,22744793
885ddebd-49a3c198-87f400ad-255d4eda-15566715,0.000609638,8176,1041814
4249acec-694b82c6-6a0366b0-12a1273b-da9ae1fc,0.000565778,8904,6541031
d8a0c182-379e75da-2eb23904-72345ebb-3dbe761,0.000541923,9867,140838725
712dee0f-ff5dc837-36ae8985-f4483fe4-b11454ba,0.000541923,9190,146039350
826c1f7c-e8d9472-8e3cfcf2-b4c0c242-16ca9669,0.000796262,3221,52246257
4f3919ef-77c6bb8b-d645e734-209ea1e4-2236af77,0.000530842,11923,115436923
1d65b235-c5e67463-ad3c2775-2e4d7e56-c71a7003,0.000428669,13045,29236663
819b90b8-f19f5e52-42e470dc-e3c6bf9c-caceea61,0.000732422,5164,29144545
76bc0a3f-e09861dd-1bafa7e7-60687f1-8d2e636b,0.000353894,17822,22331955
24370f3c-6f66d114-e69098c2-f4088d6-f19cab03,0.000300407,16454,3633510
80d46a65-a8571901-cd9debc5-3e462bd5-8c5bc4f2,0.000549316,8731,70540564
e9502d4-e5613e7e-afc94647-ca4d8230-d7f42c38,0.000379259,13389,636605
d75e68bf-4a1419a4-4e343b9-e1a6b943-37f01d24,0.000615375,7124,1142865
c7e6727d-933187e6-6731f821-4617213c-1037f0fd,0.000530842,11293,116737540
b2014849-3c23ffab-d0b239ce-73ab7992-c5f1a039,0.0032959,590,549405
6e36c691-4336f66d-26c84c4f-2da16966-ab1192ac,0.00055566,8859,1341128
d7bcec5a-d3f2ddbe-ba885409-a1623ded-d05963d,0.000231743,19158,14230700
803af093-7b48612c-308ce5ba-9f712cc1-da138486,0.000732422,5148,25844594
8839d984-d24f40cd-45c71ba8-cc2c0033-4dc8b58c,0.000366211,15075,634919
70aeb58-d7877044-ff229763-6181a3a2-c384eed7,0.000756,4249,4345708
a427c7d7-b7468cb6-727c72da-6f0ae1a9-d2b6a16e,0.000859873,2600,547395
be5e747-414a8f0e-62f53667-8fe98f7d-f9651410,0.000353894,15907,22933864
5c0ca43e-f2a3f0e5-9d999f68-db0ba41b-35f4a54,0.00609663,496,049504
1796d195-577cf126-f3448e51-8a2465fd-da1cb6f,0.000541923,10080,155738363
c4bb844c-8815d203-779f3cd7-cb36c644-16b0d3d,0.000400543,14139,2135840
9eecabf1-43102418-8d4c4d9a-4bd5ec22-ebc0928f,0.00030899,16042,61733341
ba05553d-1daf0c06-d03f82e3-f529fa15-a114296b,0.000685871,5868,37343759
d2f544dd-f50e3b30-69a45fcc-2986b5f-50b5eec1,0.00030899,17867,59731536
880454cb-8a2e61e1-298e8edc-b486a2c5-3427e46c,0.000541923,10269,151738214
4599e419-2edded9b-6daf3c56-5c547b28-f2429f14,0.000381039,14825,20434971
10075769-529daef4-4e07b695-7fbcfbeb-7f74da45,0.000609663,7966,31241722
2f1de70d-19af538d-f981a8fe-62aad7ad-ae92153d,0.000734082,5746,25244002
6894f8a0-26162f83-74178bf0-f949c145-629a42c6,0.000549316,8620,69340687
c7a63f84-8145f070-1b42a3e8-8cd318a1-681e90d1,0.000157286,18339,8531576
e9f3e73f-2e47160d-a1aadb25-ed01dff0-201191f2,0.000520365,13423,8336494
30ad4726-e1df62e3-7c772222-244d3dab-93c799a1,0.000603497,7557,19042253
109ed60f-d5a4dd9f-d293e873-406597b6-e9b71c6e,0.00023593,19576,21130213
70d92ca-e4d7c3c9-976204e-1227c90c-8bcbc4c2,0.00384,871,149128
2c49ca1e-f1cabf20-1012a22f-e905b0bb-8cdfced,0.000864,2811,7347116
6190a3fb-b6bfd50b-27abc19b-c8fb28a2-cd5afe62,0.00025697,17559,332438
4e85247a-97628195-9cdda547-3475f68b-7122e197,0.00617284,613,3449353
f70f57ce-7ac17b10-fe0451f-279a953d-d1f373ff,0.000411987,14026,84735127
cec4e0b4-44a8557f-7d342af3-72c9b49d-47832498,0.000792905,4129,145870
d7a2547-a78d8996-601b9068-858fae7c-ff937f0c,0.000652894,6117,1943864
f40b1e91-e5e7351b-ca9f54ca-f647728c-17cc6bc6,0.000729333,5053,2344924
3718933d-845e5c65-4193a8da-b5ffa082-157d3c6b,0.000864,2287,6847645
69cf64d5-6df9f900-e1aa09ed-b6590e91-9fd89033,0.000530842,9396,98439620
ed00ce3b-335c0c56-ca9444ba-fc460734-530f8743,0.000530842,10664,97738359
fe88b64b-e967ab7c-960dce10-20953f36-81f16765,0.000381039,15508,19734295
72383669-557001e6-4f301d29-1b901044-8f849fd0,0.00023815,17937,12231941
1c8c699d-b8a08199-f802ea63-71290f42-5c63c762,0.000541923,9719,147638805
9b161c5d-3b5664f5-ae8386d7-fd018247-cd95b0a1,0.000263205,17535,132464
f8419d9-4972b1d5-649f68f8-39f57558-3ddd790d,0.000549316,8457,70040843
262e4615-1837192d-13540897-9f3863fb-d20d6c7f,0.000642426,7069,2442907
c99c3a0e-690f4e0-1a19c5c5-f88b64fb-f89d20e0,0.000603497,7828,19341979
3bdb56b4-2065d262-acfa9cc6-5ad52ef5-d63cd8bb,0.00185394,1272,248726
f21c984a-47a8b094-eaae8d98-b99301b7-2bb0108a,0.000530842,9493,94439563
2491933a-61db9ba4-88b768f0-3d7a6803-f6a1abdd,0.000825976,2855,12347022
36cf5794-e9cbb4e6-72cdd463-317770b6-a3d4b8f5,0.000771605,3531,25146218
9e9ac4b-2adfd25c-d8123d7f-6c8fc31c-6071af07,0.000541923,10094,151238394
dfa8b37d-d7e15139-3c81b636-fd356f39-df8c57d3,0.000796262,3545,44446011
5ca7dcaa-3eb0951-605b0357-549c6eb5-95342fd2,0.00096,2382,1047608
c05889c7-29d1839f-16523c76-9d589df5-453adf61,0.000353894,17934,76431302
157a2742-48539ad9-840af180-2f2ec93b-d612a0c,0.000305868,17074,14432782
44d31154-82023b6b-b2ddd754-8325aa4a-229667d8,0.000771605,4616,29545089
b19d7b25-d1048d5f-13929ba7-8721ec34-ee6276a6,0.000915527,2161,4347796
d736b8d1-1413fd0a-ebf3dbbf-49d29ead-d36cbe3c,0.00069673,6253,2843719
e078fb1-c297f4c9-ec8093ba-a9595845-5b9d9137,0.000305868,18204,5231744
d4e25b8-6820e2b3-cbd1810-48b13f8f-645da360,0.000541923,9980,141138609
c16af6db-1186411f-648a42ba-1163295b-dd624c2b,0.000831694,3040,146959
2ca12313-b1acc171-3de730bf-ce17cfc6-cc07ae57,0.00247192,1234,748759
8fd72539-414b3e96-42f60e39-8efdb377-c3c70c05,0.000128601,18093,831899
ae1c1289-c554a26a-8434ed2a-6ca03626-c9cb4039,0.000549316,8126,68541189
737a10e4-f637aad5-b85b902e-16aec129-996e7132,0.000549316,8065,59241343
abdd699a-c1b7611-c3b4f623-1db10ab7-2a9e6ccc,0.000541923,9282,139039328
e52346e4-1f9b1631-abcae5e6-eedfb1ee-eb2eeb7d,0.000353894,14756,72634518
96210fa-a10772db-74b5b429-66748477-399e98a5,0.000734082,5124,22944647
7241f5f2-e2180670-578b7f65-c4c25098-ea77fab3,0.00069953,5941,844051
2832ee0-25ef400f-75213fd7-2ba6b4c1-b53d8136,0.00892485,366,149633
221b83b-650da8a-1cf5919f-15045332-2d4913fe,0.000685871,7183,43542382
d75adf43-ec2620f9-cb2af9da-4429970e-57d13946,0.000411987,13828,92935243
72b6cd99-f2aa6779-548c1fed-72ae98ec-87ba3374,0.000707223,6179,4043781
5d4f8bc8-4a495195-836f8112-118a67f4-3ef381ae,0.000305868,16171,5033779
f6b33c35-a9d1c087-9502bb09-40c0d977-af2fffdf,0.000509779,13429,8036491
bdfb00d9-3aafddca-7940484e-91f2466a-7e38d21d,0.000267918,16228,6833704
433f7473-cf061d7b-bae70f57-d89aad12-60ece60e,0.000754371,4403,12245475
a9622141-9f0b4fc-552a1ea4-460edc76-712c7f7,0.000734082,5657,22444119
bcd17fe0-6aa66e25-135244b4-31936d62-1ae57b4a,0.000541923,9638,142538937
9310d6b1-269cbdc6-30f7eef4-2c99a625-4d67aa18,0.000771605,4281,25545464
3b3e07ab-8a8ee76c-7ebe550f-2560085f-eb374ad5,0.00064373,6470,18043350
b39cdb7a-3293d221-58769a99-7387a1a9-f309bc5b,0.000541923,9564,136439072
8d4d4dcf-f4604db3-1425f22e-16e0031d-5d7cf69a,0.000428669,14329,14235529
53c089ef-f388adae-1fc343ef-bc7139af-f9d116c2,0.000710929,6074,443922
bad6a0da-458ce050-2329fd02-172c70f5-6572ac7b,0.0006615,6693,2243285
ac61d8b5-148d4d36-200fc62c-8e5035a7-58008aaa,0.000914495,2343,447653
e6ff5bf-2fdff5bb-3b616f07-34239469-d34916be,0.000825976,3201,9246707
a2af4673-c87418b5-3bfaf566-b373429e-1404290d,0.000541923,9524,133639140
d85d5517-f1024f97-cbfda880-20d6281b-c2827278,0.000530842,10339,105738604
1775f1e2-5d09ffa5-e5ba13d-df0b8806-ddb098a9,0.000686646,5773,10344124
37517368-7c63b99-d048c0f6-c6328501-b7bad6dc,0.0175781,272,849720
1b9f7a5f-e3e9486a-81d5c9bd-385d4d3e-a07534e1,0.000611735,7063,38642551
1539cd9f-a195e1d8-9fe50c2d-4ab859bc-2fa70abc,0.000734082,4846,25244902
67b332c-694cb83e-9994b2f8-b61ceaaf-73cc7a86,0.000818927,3141,646853
b987c5d6-95919bc4-46df96f8-b405d818-87817eb9,0.000381039,14834,19734969
72d2a554-1d8025b4-d97f8797-a9785df1-702153d8,0.00023593,18762,20231036
4f534cab-722b9148-3a9066f9-c60d4a51-a31d40b2,0.000411987,12909,82836263
