GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual,NumberEvolvingLessFit
f0b38029-2b3c7512-8ad5cca4-cefa6fc7-9585b37e,0.00568889,2999,9946902
4809c966-a9230937-54208828-eb681476-e22d2b2,0.000598281,11227,9238681
dbafda20-9f70ede6-58c0ce48-ed162f44-734e5ddb,0.000858307,4829,81344358
da90c712-d66bbdaa-68c19b25-c1a5bb95-84f60b64,0.000864,3835,33745828
2e6d7028-73708fef-f9c5f968-21d8cd51-cd317ab0,0.00030899,26606,427019124
bfac09f4-a8f03b7-1c8ee863-85d8f7e4-1ebf43f6,0.000603497,8937,62640437
27c296-18bcf418-e13ecea8-18813200-649b9f7f,0.000541923,11094,553933367
9ff67f85-26e05ba9-ab3f3942-ce7b1869-41768c74,0.00055296,8739,24441017
17b1a9a4-190290c1-8c5a12cf-1c074aa9-376fa023,0.000541923,6931,717635893
98d2aa0c-82906901-7ca2261a-eb7d1b8f-fb030c1a,0.00023593,10450,308736463
469d255a-cfdb27b7-d2c7c73f-a0230f37-b9ba536d,0.000609368,8810,16441026
dc7ceb8c-e9adaefe-79deca23-7f13265a-5aa8ca7e,0.000549316,8892,321937889
c99d1e2a-1d80295a-1f549f4f-a15d75ea-da8eeeb9,0.000509779,15343,123333424
6516e47d-ebac2e1b-ff15c92c-f12fbd55-4e271c88,0.00642589,626,7149303
6d12618f-3e626ccd-2b6248c3-7d0982c9-62c8200,0.000267918,16418,207831504
e8313716-dd20a2ba-5323a5d4-cea60a1-d2e8f3d8,0.00030899,23315,335123334
eaea37b8-8ef067c3-a009f047-a786f37e-2009d399,0.000771605,8115,213739748
5481fce9-13323818-fbec7920-b8b07958-d96d982,0.000509779,10775,131537910
e043145d-656bcd59-30c2d041-b281af43-9059bfec,0.000976562,3081,461042309
cd614029-406682bc-6ad08168-c636875a-639dda3,0.000353894,13000,296534035
b23e0e2d-2d99fb0f-3cf2f11-1fdeb54c-71cc6611,0.000541923,9024,665134325
bd24c451-5d6353f5-c3929283-ff088381-78e449b6,0.00219727,1985,224145774
72d86918-3224f316-f726fb56-2d616833-c155aee0,0.000771605,5034,146143505
51203678-45d9a380-1e5ac3d7-63b7a722-7c724d64,0.000732422,6864,262040516
bda1d4f9-14b940d9-3b7818b-f0447b1f-8e782ab,0.000874412,2481,18747332
bfdff1a3-e4b6c78a-166263dd-3ba0a871-cd3e8059,0.000611735,7276,152841196
b7e2813b-a7c61596-4ac29194-d8ba8bc8-bb922d64,0.00023593,17143,187530982
7d557549-787aa355-9a6870e5-c15e70d8-8014e3c3,0.000541923,11266,703731697
7310fbfc-b7131d25-aa90d4ad-c21a63dd-84e7ad8e,0.000734082,10106,152238372
3018c83f-4c43162f-fa60bacb-dbce907-6388efd,0.000685871,13613,238933998
4f423759-736a890-db77c86e-5349304f-1305145d,0.00205761,2027,159546378
a6975cb0-83c9e4c7-cbcc1da6-d13080d6-65f598f1,0.000353894,12103,270235195
2ba528fa-4ddbdc7a-6dc598ef-a8f10651-baf0fc,0.000771605,6099,264541256
f234bfc7-725031e9-c3f4e6a6-1f1268fa-9245fa6c,0.000541923,17374,664125985
5b42fa40-279b4da7-64d87340-7d2f51e0-1532f536,0.000771605,3469,177444757
7b8bd107-f9e4111e-1d188be2-fca446c5-4c69a7c1,0.000549316,7463,426638271
bb4ed6b3-57299842-9bbe6171-a4bffd5b-60974692,0.000482253,9139,191538946
11a8a17b-655d20b6-efd7d4e-34bfe97c-31f33e94,0.000411987,12558,657330869
edc5f86c-a7aa1200-3810fda7-85ee5595-dd4beb99,0.000434028,10687,72138592
5496e2e-27bfcd31-3b10645a-4a68fa28-2184a1c9,0.000305868,17143,112931728
a0506fae-2eb38079-58723608-8a64b870-12a6b1ac,0.000804663,5390,75343857
3d692ce4-aacd0fe-463b315-e4956212-14a6e851,0.000743378,7318,56142121
f5bd22b9-4c0c056e-718b6a0f-26211925-5a65ba3,0.000874412,4340,12245538
a3255e9c-ae5203ab-c7a477f7-8e9b361-8733fa5d,0.000872494,4768,10645126
8b6f2da3-e62025b6-eb0665e1-25d696fc-b8e222f7,0.000530842,15778,339930823
adbc8b18-3171d4e8-91ce89e-251c8257-3203f24b,0.000734082,8289,180839903
d5059c19-19b70c9d-3f818097-9b718164-ca2b9053,0.000669041,5228,32344449
16d06770-197b34cf-197bf6a2-673a65a-4662f86e,0.000734082,9644,148238874
5e257318-1a6afd41-b442dfab-fdf5d62e-3ce9ed92,0.000411987,14020,360932371
67541121-cae37a79-9fec3b67-2b1c5ac-fe005cfa,0.000424816,18031,123930730
1046b33e-9269da96-c04195f1-ae3c7cc5-c70c72ea,0.000652894,9816,16640018
dfa6e2fd-5466fed9-f2bd6653-a0570306-f70668a3,0.000611735,4455,164743898
bba62fde-22a41d6f-c7917a6-f5d5c41-b8d9207c,0.000743378,7342,48242176
a827297-d1f2e89d-ba45377d-1ac455a0-aa2ef398,0.000611735,12383,185435763
3b4fa00d-1d856b1c-57e3c3bd-93cdfd3-5f0e31d7,0.000514984,17120,83532045
2c878543-7e114dc3-47955167-40aac314-58a8ac71,9.48148e-05,26775,80822417
8f8abcdc-34893d40-5e4ba487-91b4dc65-2d6d93d4,0.00030899,23311,453322156
2bfd0bde-25c2f6ea-4d0d47b1-6fc74f0-993f25c1,0.000281632,19580,60429816
323c679d-e0458d9-4903a115-1fe6c5dd-d1bbca80,0.000804663,4050,86145089
c512a04f-25d5df5d-7620568a-43aa8732-c1f40154,0.00030899,11261,424534494
d1c55b23-30e667f6-1b067b82-5bc9de1d-dfb906a4,0.000549316,6165,352440311
9ac1c7e2-9515df9d-855d4816-e1adb426-b5ca9c2f,0.000611735,10722,152637752
fff7ab48-513bfd7-54d5ba6f-d7d8d49d-d11aa6db,0.000611735,9014,154239444
255fb6b8-2b07dd4b-2c841598-2e4d7030-db9fe2ed,0.000353894,11854,273535411
ab583dce-2493e5fe-b80d4860-1d60ceec-c408cf4b,0.000880898,3492,137545133
8c19e0de-2f105425-b508536a-ef12c955-463a7388,0.00025489,24285,90324812
ba732590-aedadb21-32036e55-6ea80cd9-696593e7,0.000771605,4245,206343692
1125c9-c19ab087-8adb4a01-e0891b6f-1ba0cfca,0.000771605,7900,311638984
a36d33e-e3e9b10e-ae5bf476-78df7f19-b5f85fdb,0.000530842,13318,427032412
9c85a2e1-9ee8d1ab-2c190cbb-a2c6f39c-817c26be,0.000816118,5311,24244447
b54f509-6fd80451-998696de-39dcc5ed-4b093b26,0.0027,3398,21246390
4d9da24-a769aa32-73af8e03-a2c41fca-9c24180b,0.000267918,15816,226931915
90d6b348-122daf7-58047bf7-9b095878-155690ee,0.000541923,18343,698724670
de89934a-6065f819-ee16dcea-e058f0c7-274593fd,0.000771605,11090,181737093
aef423db-abfdbbb-b1157bf-cec5469b-4eea13a7,0.000804663,4229,89644875
a3a1aa77-6758106e-2653af1d-76f2ef45-266df1c8,0.00128601,3475,3246493
3d2f1984-2d9371e3-2ec43df2-1a776e0d-e938d330,0.000549316,13562,327433164
8ba4c94c-791d5c66-d8ab5ce5-6903f41d-2648a1bd,0.000549316,11574,425834168
9fa0f3a5-add090f7-253424ce-5f7e5ed7-61823104,0.0625,811,196847221
39569bf-ff46d236-5d79b83f-1b753200-8479eb76,0.00025489,17038,125331709
393d4d04-a2fa336-a143dd41-f8daa1e3-7aaed818,0.000860611,2263,4147696
953433b6-f2c87371-35b81c7d-a76460e9-fdab6346,0.000685871,11992,150536503
18e16f9f-4eee2678-80a2370b-c081d3cd-73b1f6f,0.000796262,4935,377741288
4e7f9cb3-88d5a9e5-65ef941-2d166aec-a9b13388,0.00231481,2561,36847071
14a14bc9-cdbf9b74-fb5887eb-cc502c36-168438da,0.00404543,666,19849136
b4399a44-6674461b-9b24f0f6-a561c489-70374ab0,0.000669041,10029,33139640
f13916b5-66161806-68890321-515a7014-b3b54b68,0.000353894,12491,484132668
b6c470fb-2ba1e1ac-6fd40ed1-d7895ccc-18026ab7,0.000669041,8733,42140846
8ab9d7d4-ade1b630-79a3d126-126876df-68ae7a1,0.000685871,8801,224238957
8bdf81ae-88a0be12-f247fedb-a000736d-25a7fde8,0.00308642,3239,279543966
35997063-a2d8915f-f8c5e609-b989a3fe-a1940f13,0.000541923,14108,663129261
edfeba9b-2a446af6-be969f4-67dc284e-a397b0f4,0.00030899,15042,457830380
40c3ef5e-8c5dddb6-f99cd10b-98423b6b-ef697572,0.000514984,19191,76330046
9c7c53df-ac25ce03-8b5d6826-1245a632-3f7ebd53,0.000353894,15692,486929439
c6300e2a-bf20088d-c6f2e256-790e9a17-ed776fce,0.000381039,21363,204626591
84e21b35-d89d6fc1-746084ef-f2d8344e-e1d65e05,0.000792905,4815,2545160
ea0be31d-422cc1b0-29096eff-db299bab-4d91b4e9,0.000541923,15112,711027778
be8db831-100f55ec-54b6b615-dfc91fad-9172be94,0.000353894,17010,263230358
b1aa02c8-8277a567-51851fa9-4af52581-296059af,0.000482253,15702,138432914
f80516a-536c45bc-64b46ab5-bcecd2ee-d22717f9,0.000729333,9851,14740002
c8d49ead-42b47a5e-9dea5d5e-6316e85-c4957a95,0.000468328,19258,39030352
abb4fd32-d072138f-334fa021-140a0e67-26be8dbe,0.00023815,23913,146624621
7172b389-9acfd34a-c3ec20af-d68e00f0-935e616c,0.000488281,17720,215330127
984282e0-8ba9308d-908eb20e-50be7c9c-daf9fe0f,0.000710929,6577,17443249
8f1ea299-15de6ab0-7a7582cf-7b70b707-d3ed4fef,0.000549316,9559,131739124
7a137b05-c8441aac-41b38597-1b9edbdc-ecfc0e0d,0.000734082,6836,142941735
95af32ea-c7315a94-8423eba4-b53f551c-2e63a209,0.000530842,13097,315333750
9c78229c-7a52b17a-924b85a1-c4c6d34d-950628b9,0.000685871,4465,220243333
a330df18-ae0e5aed-838d567b-d0ab0ec9-95b10e47,0.000411987,15687,329631017
b546ecd4-bd91386b-4962721a-7d74a78f-b2e26f0b,0.000729333,9889,15239959
393edf5c-9358d44e-fa29d2fe-589866e3-c3c48349,0.000353894,24594,201723389
c709d97f-8b4a0f1c-6bc7d961-ecc7f7bf-d8892aff,0.00023593,19065,271428221
17adde9b-bb15cdd2-6134c8c4-4a0094ca-27035bd,0.0006615,11509,24238249
44fce291-a1dca519-6675a70c-2686dad2-f5cc27b0,0.00317328,4761,27244967
98115290-8dab2bdb-fb5bcb8d-155fd080-374a3f3f,0.000611735,9112,129439594
4639c1b5-997d24b6-438c6b67-e7b4335-b6161f03,0.000734082,5426,162142953
ca712a3f-b9934003-961c8b7a-c1d644a4-404acffc,0.000609368,9769,21740014
8536258c-41d515d6-ce1b8b89-5b3054f4-5e03855c,0.000611735,8524,155339923
57ebb510-33e6e84d-de7ce9d1-499bae30-aa4faf1b,0.000353894,12215,245335332
b660ef61-197ab867-c666879a-ccd899f1-81ea7ac5,0.000771605,7507,234540148
cf650db7-d2a3b35d-9b2aa441-9ef32b67-c1701b26,0.00030899,12102,262735271
338b1c09-a75d586b-a23dd622-67f6cdbf-5b624b67,0.000353894,14892,411630992
b7aaf94f-b5dc1085-43b9a0db-b4d052ce-fa52b335,0.000305868,12796,158835616
9b17f558-4e09a4f9-b0a20a41-acddfbf6-63f2e8e7,0.000406426,16296,19333511
48cc2a99-7b6f176d-208f5487-70fa1d07-bfdabf9,0.000976562,2588,663740775
2e522806-735048d-71489d71-279913e6-d2002dbd,0.00030899,20820,344625734
71cd1128-5d64d954-4dae795-208d351-84335ff7,0.000411987,20299,377925922
d34b69d0-84c05411-392188f0-cd86620f-2badddcb,0.00171468,2282,7047648
ce98cdf7-eb98d2ab-c72f31cc-71d0a3ce-8dcb2283,0.000771605,4057,175844185
a28b49d3-fce2bddc-9117e77-a3684d37-b548a19f,0.000549316,19759,620424037
917392da-4f304467-b1f300b9-14e0ffd0-9109fb40,0.000231743,24967,470220331
7c3f655-a0e9cd14-94d947f0-25e716f5-4e28af18,0.000732422,7503,527737220
4c5e2827-b9eb7644-8b97215e-2130e519-f488ab57,0.000404728,22386,47527139
41082f24-7abc62d-9a2228f8-be244519-e95bd5b9,0.00023593,24912,264222446
e69f67c0-1311166b-382bdfc0-c2f47dce-55d0acc7,0.000611735,12235,150836257
7a8973db-c13a2fed-39926569-d1590c49-c129ff1f,0.000804663,10135,87638989
eb644665-2b54b951-d7655330-58109d0b-9ce72cf2,0.000734082,5701,113243167
b36c2dd1-98f125a9-2d5e6e99-b412dcf4-16a4f101,0.000732422,9683,327437043
d4ba1d1a-5cab9102-889547dc-9e59b00-fa30f7a1,0.000549316,12189,337334438
ecd25986-670b11ee-f61fc4e8-5edaffad-c34573c0,0.000148844,17549,213430317
b25ae481-2caa1af7-d5823f33-fbe4b6c7-61c25cb4,0.000411987,15302,297031728
cd99bdfa-65cb39cb-7cb6a0b0-e5d01777-6fec2286,0.000452623,9842,80139357
5165fbf8-649f6a9c-c6f6ddbd-fd406ce4-bdf57f12,0.000541923,6228,704836724
8c44e1a8-7ca7ddd9-1f7be8cc-e6f713ff-19a9c723,0.000514984,11575,64637779
e143fbac-b3cd9d35-e5832647-7d817d7d-33126822,0.00064373,9773,87139356
6093ecec-30663044-d5195e63-98f82676-7a385663,0.0277778,394,14349463
be954b87-bb5fd842-4e9f7766-15034fed-30b6eaa,0.000734082,6918,108541997
da1deffd-b4cc784c-41575f62-7684fe9c-c64f4f43,0.00185394,3375,59646029
e12421d4-d0bb9b23-4a573ceb-b4a21f09-5cf00c48,0.000305868,24678,156823754
444acd7c-e55208ca-a07c51e9-fbb0354c-7cfe8268,0.000685871,5019,197443007
cc2af6d3-df018cd1-885eb55e-bba77f75-9bb5dcbc,0.00063504,8539,18941272
652d5201-23201bfb-33a25c8a-b36794a0-fd186b16,0.000267918,20829,168827483
99af55a0-c10bc20e-38af1c33-9f006526-38537833,0.00064373,7679,80141520
e10fd331-2f9574c4-c022bb69-bb218aad-c4f7b575,0.000685871,11046,171537239
991ddf9a-1bde20e0-f5587601-e40b8bcd-138337ce,0.000874412,2473,19447333
b13eb98e-30a94073-ff16b186-c426a478-b89246ef,0.000541923,13662,830028038
44d76677-3da6ba55-cf059d11-70715b09-71a46163,0.000541923,11267,665432079
c9f9ed94-26035820-8ec5f3dc-e6533965-91893660,0.00023593,17794,264229564
3331e644-3665b3a1-8feaafd2-8880ef7-a63672d4,0.000520365,13572,43935989
a116af53-cfc5a3bd-b4ae6dd4-9a5b28a-8038dfd0,0.000611735,10025,135838617
2e06391-cbc7e87-c05153ae-47858a90-94a18af6,0.000816118,4258,18545557
e1c68fe8-ac3edee7-c21fcaf2-5cf891f5-6235f620,0.000541923,8750,744433806
25c2bed0-743586e0-d1141391-53710ca6-c0d03919,0.000434028,15047,9034863
14e0b6c7-b3741c0b-3f349ae5-9035cfd0-e4f9d532,0.000669041,10155,38139464
421997e8-126b0bbf-a2cb5270-22624f66-8569a19b,0.000541923,15981,853325486
2d5f16a4-59f97d42-74bb6c3-82823f7d-2102e046,0.000707223,8351,54641103
977985c3-7e8aede2-e9d39c3d-2858dbb9-4b576140,0.000284444,26609,11923272
efb07e85-ec1b196f-2b6049b2-e51fc55d-f5b057ef,0.000609663,10855,225436891
71477f26-ca908691-7941e4e2-73b0b653-2ffcd4c,0.000530842,17516,278429700
d93ca263-a1e51fe0-e16e5b6f-c4b86be1-299850e3,0.000685871,7162,224040598
b52086f4-b08961f5-4ce76b42-b95c9ec9-a130940a,0.000743378,5280,50044220
f5228fe3-c7b3e94-89bcbe3-415506af-3f83eac,0.000732422,8790,469436516
f1196ebd-4d100ef6-8faaa83e-76369747-7e9e16,0.000428669,17785,166930546
7ee71b78-624ab360-ed3f695-13eb01d5-90875df6,0.000603497,10920,78538295
75586f86-4585dab-2ff90523-161d3c94-d6ee01da,0.000428669,16978,240530617
8ba667a1-e4ff25ce-2694eb2c-4417d38f-8b6c834e,0.00030899,25821,389320286
24672cd2-206cfc7-f42280bc-10d62139-6f8fa1b8,0.000915527,3506,68845806
620a2945-1fffb072-b265f55b-cbe923c-20463bed,0.0006,6413,21043377
b15d949b-81955b3c-fa07796d-8cd1f0a8-3fdfb68a,0.000281632,19006,59430400
b414ee99-732c21dc-a7b5b350-61abdab2-7e5c6bdd,0.000520365,17486,38032134
6c408c19-a245399b-f0e35ca0-6730dc24-53c1d1f,0.000686646,9561,71839721
cbdfe6ac-c9263c51-a9d6342d-8c6fa1bf-731f4f36,0.00205761,3224,282343953
d3891f52-82f3929-73f3affe-9827720-69350691,0.000267918,20780,185027370
84068fc4-a8561d4a-ca6c919c-53a48b75-bb963cf0,0.000381039,21237,157027193
42c8dc2a-e925216d-360be9b2-4fc6d425-690de263,0.000796262,3841,400342156
c784aa1-ea5a39ad-7e69c739-a52cc3a-299a18a0,0.00023815,15035,179733168
fb2a1e1c-6497e408-81e4f20c-d69bc05f-c1d5d16b,0.000732422,4228,297142801
f1729777-a8427a97-a4273bb1-d507edc3-3e551b,0.00023593,28900,259118509
ba4ac1b3-1d9bc70b-c518bcea-4085588f-99707dfc,0.000353894,22193,305624751
b2dfa504-ceb4af03-2eba2517-a5025187-1237cf6a,0.00023815,18486,138530129
bc263065-f9fc9ccb-f24d48ac-9a381d9-d07fbcce,0.000301408,21277,141627307
bd0626a-7133d980-a033656-83d26eba-da2e04bf,0.000541923,11138,652032342
f759c5f1-b409d221-4de0c306-5120ebe6-54be1b58,0.00023593,23075,176525160
41ab0fd3-9515ae-92f0133d-42f8ab78-c3d11ad5,4.06901e-05,29670,27220058
8b44c145-810087f7-4a5bcb36-e9f15f1d-37edbff0,0.000267918,23042,184525113
63637608-366b51ce-f9079017-7d423679-4624c2d2,0.000381039,14405,143134164
1fac7959-c06ade5c-eeccde4c-f3f1e5ee-dc22a9a1,0.000609663,9937,206038003
19aa2878-20a6280b-87e8027f-80f052fb-713a1b14,0.000685871,10125,255837317
41530626-714368db-7f1cfce3-272a05cf-4a6cee81,0.00063504,9334,24440422
56b336f6-ead42531-2d02f57c-ac29fc51-22154313,0.000976562,7425,674935826
7ab6b316-f7e50a03-9caf5c32-fa64f96b-cbd25552,0.00025489,18748,88530367
83d32ccb-d1a5cea2-8e0df13a-9da687ff-aee44e73,0.000611735,10044,119938757
bc39b9a3-9541438c-23f14395-456d439b-4a648163,0.000976562,2411,666040929
a584f952-c48f09ec-ea000f3-1880f332-3682b60f,0.000301408,27150,173021120
4716e093-8a4037b7-73e116cb-88e905c5-9b73dec6,0.00069953,8013,21641771
efc70b76-c1b2094a-25c9ff85-9324c638-2406fac9,0.000246811,18499,6931432
64f44da-4e874c80-b97ce6b-68cb0d94-c47fcb67,0.000549316,10529,375135720
40b515fd-ab61fc82-c393093a-445bebf-66969792,0.000541923,18962,300428034
f127fc8c-8dcc11e7-42669821-223a1347-3f2275b6,0.000530842,11419,340035181
db09f2ab-264e35f3-4d83d0bd-f36b629b-c0ca47b3,0.000211689,20822,171127467
a7ffe389-55ec40e-79b3591d-4480e296-aa4b81f,0.000743378,2554,43647010
80b983c7-7efbdb4d-96963fce-39e22394-d1c3bd0c,0.000749496,6653,14343204
9312d6f5-40cf7a39-fa851223-267c505f-70490433,0.000381039,18251,175829991
56206112-cc906eb1-3bcb9f92-a94ee586-e3d1c239,0.000381039,14181,149034329
64293d5-15838157-31f55151-a1e26bc-c1458be9,0.00081258,3659,6146280
3dd39798-ba6887bb-b4e489c2-f3f30a54-626feba8,0.000509779,11129,125737614
c98864c4-7d7d3ca5-18d7aaa-7d43595d-fa7c7260,0.000482798,12606,71136683
c3ea8537-89964aef-77c5c915-b856ea26-b3b1c793,0.00147523,1039,848953
fb37992f-e2002e20-645af882-fe63c0bd-823cbe56,0.00030899,15052,373431214
4c913261-8469c4e1-8ef93ea5-1d7dc8be-b4570d6c,0.000411987,11142,397734881
64399426-685de1dc-65404f6b-fa4e7b32-78b21567,0.000211689,22731,129625973
8bf0cc7-fcc60e73-8ba8222c-d9778d7f-30a4a434,0.00063504,7179,28142540
f034a4d0-fee6d38d-a717cfa9-d3e16c4f-d8b8f7e6,0.000281632,15642,63233726
2c67a4e9-e373b3cc-3855d5d9-f582b3de-beba94da,0.00030899,13227,494531828
b622df2a-a6999919-bec8fc4-838b4a6d-b88e6f9,0.000611735,12573,110536322
e11e3c93-580d9dfb-7e4bfd22-c5c846b2-4a258f49,0.000732422,6992,374439264
d0843f49-7c0b4a79-d28871fb-8c5fccbf-b909e23,0.000428669,22605,173425661
56f6662c-2042302f-26c7a79c-9e654747-d5ada081,0.000576,7318,20342479
204ec1a0-36ba6b5e-3fa7be15-69c1b260-7c368843,0.000549316,8210,595135839
290b617a-1fd220c9-60ab081f-b0683467-a5e58c60,0.000796262,5910,206542025
ac0f9b78-59ed7768-223af960-76f399ef-43f1ddf7,0.00455111,3150,80946041
193bc4f-26a23b7d-b602b0aa-f908d9a5-f93051cc,0.000578183,19119,38930492
7d268888-add8de93-756e376d-531558ac-f0d3a0e8,0.000305868,16682,145331865
c514596b-53fb851-b9b18fae-8faed5ab-b6394251,0.000520365,15142,40034458
6237e7b3-5564e77c-5d188996-60eb5540-297a70d2,0.000754371,4785,91144304
1a06a7cb-8cc147ab-ef3cc5d8-9b658073-ffdc92e5,0.000428669,13036,157135393
9164126f-e700f0e8-5ce54c41-6d66bace-bb88b2af,0.000754371,5807,92243271
e174c435-ee93561b-a26208f2-c17f9358-a387f863,0.000440449,10599,150337898
9cb6d6ad-26773936-bed97085-c98b9df8-80dc9e16,0.000685871,9216,178938995
3316ee53-6b4f0cb4-9c95f610-72ecb77a-96046e8f,0.000609663,9980,147438546
f63dd05f-8a3be338-6ab94442-1c3b16b-639675a6,0.000611735,8652,142239926
72e33f72-3004760d-b9c198d-c5a968f0-7d8a89d5,0.00487731,1838,163946523
a235a00f-e8c44a6b-188bbd46-4ae5b914-ecfc7032,0.000549316,7139,323739624
e590e715-f147515f-e70b7335-d3f605f-57a9c4a1,0.000549316,13143,548631371
2c6ddbbe-ee305b43-3f1b7356-b73c2cd5-56a8ae70,0.000381039,22776,140125823
c9d0cda7-b6a7e9f6-181a947-3d33f600-da20db4a,0.000211689,25096,181723087
b61c6cb1-290efe6e-e0bc7c1f-8b27cb9f-59a39ad0,0.000804663,6144,104242814
ed89d584-40cce579-9b2785c8-88c5d357-2b0662cf,0.00030899,28140,253319327
923a240-94ffd0de-b8df5707-d87aebc7-ad3f4952,0.000428669,11116,194736937
d02ea35f-30431a85-2808e45b-aee6e86d-d2592f53,0.00030899,22393,527622331
48cc01ad-721f7b8-a482909d-9cbe3185-ab4eabec,0.000880898,3199,172845073
cabb90f4-558b4da2-778d3233-b1e27160-27c1bd7,0.000440449,13076,130435620
945f00dd-54aa9657-4144dac2-6412e54b-7b50a20e,0.000804663,6088,95742955
4f5cbc67-a4c35ae0-99fe0dcc-57c832c7-64643bb7,0.00030899,14387,396931644
7a60e7ca-d77b3d16-a34e28e6-4257aea9-dbf49c7,0.000611735,7867,137640757
3dd9b72a-5cb3ed64-867ae18b-d5ea4b19-28647ca3,0.00030899,17657,304829295
b8a3b50d-af62ca8a-eab1dc39-97263698-940e45a9,0.000880898,1775,91347312
f06b7449-c34df972-9b34d8b2-9514b7a-9294c108,0.000549316,11100,635432546
887761f2-4e2e0435-19ff6ff3-e103e0f4-ec881209,0.000669041,6847,50442649
5fcdd8fc-90c3553-5c6dd49f-5bc691bf-249d7bfe,0.00030899,27297,346319240
d4fa1867-1b967b43-7d9c611c-8274c23b-9bc0baa4,0.000428669,15243,147733280
cf6307a6-e7dd378-7fcf83e3-b828c311-6d3ffbf4,0.00063504,6834,22842938
9ed8b1b3-505cf383-34a64da-b980f576-8eba0b2f,0.000568889,11314,69837988
1e8c527f-6f53e11-25384e74-9e1516d9-f5985659,0.000804663,5399,82743774
edc5b19f-693b85c-603c4bd4-7c0cda57-3e031a3a,0.00243,1283,32748390
64c78e4b-34c733bc-a4cd8f3d-8c6e08c7-5781ee13,0.000602136,12105,44537450
2f04f355-c12cdd31-28c9a44-33959d6e-75daecea,0.000743378,5447,58943964
8bda669-f4207343-63ba18a7-e2b7b0c0-34b673b0,0.000685871,10257,215637587
ee6d75d0-4be68966-6fd6c23b-a24059e3-fb83e00a,0.000685871,5342,195842700
a2264c6f-40e05e9d-9007dfce-8fcd79c0-f233afa9,0.000541923,15521,697727502
9d13ea7c-5944d752-b44f7d7-b37e774-ee52f37b,0.000530842,18645,388327472
a1ebdcd7-7446c7a-a03a83b5-b7b8f0f9-f3a971c4,0.000541923,11958,501533027
97f6ce93-df7653cf-8ca83067-4b0399f4-34ccb6f5,0.000609663,9228,183338939
23872c7-8e3eb431-db985cbd-551b3e85-73abd700,0.000400543,21381,62427995
7b323102-9744070a-684cf585-33190bb6-b662a630,0.000123214,18524,60730869
23224bb5-98dae057-feecb5eb-a02f2308-b033c62,0.000167449,20169,178628045
5694da3b-f2db5640-5c733c66-508f56f7-c6f9da6f,0.000530842,11976,259535429
3070bfef-72fe3766-d4d7ffae-d22f60b7-811fa755,0.00047293,21448,5328499
1a496291-1a159cd4-5cb1543a-58aeb77f-e4b0152e,0.000816118,3811,18946000
e24bf3f4-52f1cbed-2d2d5fc5-ca20dd9c-acd0794,0.000732422,9244,465236104
afeb22ce-a6b5f096-7be27fa4-a1f9e635-91778245,0.000771605,5120,192642954
c5e04ed9-84e84e9b-67dcc525-81616919-633a49fa,0.000541923,12888,808629026
e695455d-b4415ac0-68af2f51-eb4b30fc-c7cd1335,0.000734082,5696,147242832
9bd96616-1e57d802-caa4c216-64e529ab-6e52caff,0.000611735,6094,94742959
b7c0e718-8c0c6246-cc71d749-32f7b673-140660dc,0.000530842,12736,370533559
e0b30e6a-168a894b-e06fb27a-6ae8dc1a-b8d1f11c,0.00064373,8943,106739990
2e43223c-15d3b6c6-8eddc854-c8cbb66e-3b011a4b,0.0625,155,71449131
e7e8447d-22750782-3f6138a7-815ca560-3f76a1c1,0.000314789,14095,44635459
7c0249c1-78b9a6dc-e9ed9633-6e2627e6-295e29c2,0.00023593,23102,201524883
45332f37-db38fc98-8541cd9d-80490176-41cff341,0.000686646,10175,87438951
b9646ef5-36e14297-f2cb18ed-1e7183d5-5946532b,0.000411987,17557,409028353
c844cc46-ae716c70-9df22d4f-11f01e41-636977bd,0.000509779,15967,126232771
674b00ed-7481b8f5-668188e8-12b9ac9a-da61a6ce,0.000578183,10840,46438696
46507ccc-14b1e01d-9db52d76-858f5f15-b53b463f,0.000530842,17479,402728494
719b675d-26a01f7d-4a769a5-fac1ba97-749cafc1,0.000549316,18394,473026876
5e14e30d-f6db17f4-743c1f67-a8608013-10832dd6,0.000976562,806,713542059
db306a5b-9d1f90b9-e9f11b7d-147bc170-30653725,0.000796262,3870,384642284
d3aa248f-174ee115-f20a224a-aec0545e-85b7576c,0.000520365,12849,39336758
af7e2792-af8d1ab9-dd2cc4d3-31fd2e4e-4ae01ed4,0.000367041,17819,115131030
9d52c2d6-fd43d7b2-cd9b7bb9-2b7437a5-deb99c45,0.000743378,4575,56244863
6c5b064-eb42b5e1-7e21197d-d37dcff2-8c695472,0.00023815,19999,138128620
d6a3f954-73fba078-1c163e46-5ab2f796-1fdb5a49,0.000860611,2048,3447918
d5b2f549-baeba9a4-19c621d8-241a1ce2-2135421f,0.000599597,8965,18840847
8ebc47ad-742e664a-c99625d4-56df4083-8cf7689b,0.00440733,882,2149097
7d86bae0-145ca4cf-c73fcb2a-d4fe9e17-35061fa1,0.000530842,15239,552129240
76d3a112-16baf011-4e3402f4-6574d7a7-10cd3b03,0.000211689,23439,155525006
68b676fb-3195e0b1-866b17b8-1b7d0b71-8c71a7f8,0.000541923,17879,531326808
b81fb078-61850f70-c2b6a01c-c1270b1d-60057766,0.000353894,19897,326426839
16564991-c7a00f11-e75ff8b0-2ce59d23-b2737d40,0.0246914,549,129148160
