GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual,NumberEvolvingLessFit
d0d7f581-44ab175d-56612ec5-a952f2b-9f53b5f5,0.000411987,13560,90535535
a63eac1e-acba2f9d-2141a5f2-16372f4-ca0ffa95,0.000353894,16125,25233623
4b49596d-b7bebb29-62e36ef7-ba7358a8-6d0ddef4,0.000976562,1525,21548260
a15aeebc-a668249d-c42774af-4dffc3b0-c3006d53,0.0078125,349,1149640
99815fa4-b3ea54ce-1a253bce-469462b0-fecd3571,0.000381039,14555,18635259
d431476b-88c3506b-ae842b0a-cbad1c91-35c6b134,0.000771605,4014,28645700
b136cacf-d9a4fb27-14bafa93-ff8f7dd9-5504bf02,0.000541923,9154,140139445
bbca780c-e34b0381-5c3cb137-284cc84d-cbb18762,0.000381039,14698,17135131
c90ff0f9-2e4618b1-2d70a2b7-4d85b7f3-ad29f4f9,0.00025489,17759,1532226
6fc484cc-fc54fa3e-f905efcf-6a41e08f-882ee61d,0.00030899,16771,54332686
1ca79abd-953d095d-25dce314-2f578e56-8da08277,0.000541923,9173,141839409
a8d34d0e-60f3be56-9ec066a-e827c0f7-d12f7658,0.000411987,13495,85035655
56fd4e01-f4fa2bd3-7a494931-98bdb7c5-5f1880a8,0.000211689,18830,7931091
d46e06ca-86562d35-cda1712f-ef0611b2-df93c64a,0.000530842,10628,107438298
6b65335e-c0cd36d7-ce1e48dc-8ea25a6f-b499adc7,0.037037,55,449941
33d13169-adcfcb7f-1b1117ff-a096a7d8-6511831f,0.000353894,15376,66133963
d98fde25-8c75cebf-48873305-8f5c3a50-5c993ef9,0.000367041,15207,14334650
4b2be53d-d885d1ba-98fcf9d2-d0084c30-e1f37159,0.00030899,16538,52932933
5cba1b5-b0397106-9c0f5639-d327949c-c443e727,0.00063504,6978,343019
c969469b-38e62f29-3fe7cbca-67ac48b2-362ed813,0.000652894,6705,2043275
24eb442b-bb04e5b-9e982c2d-b351b303-95e1a84b,0.00231481,970,2449006
3ac7ae80-6912ca25-82c2effe-8a8daebf-752c3c69,0.000611735,7131,39942470
2e94c2f9-411428af-999ef9e4-bb018ff8-ca73b3d7,0.000530842,10704,104738249
cfae40b2-eae70cba-d266d271-9685bdf0-3853dbd0,0.00023815,17933,12631941
65005759-63a2e8dc-c6e79978-964bdfcc-bb090645,0.000549316,8599,69140710
fc81e58d-70472b73-bbaff86f-e08cea90-f7d8c81f,0.000732422,5224,28644490
d9ae45d-93dc8745-d56ec22b-59f99bb9-4a536bea,0.000305868,17108,13632756
6ca37ce0-44083a4c-6c2d487-f4595d79-a63f691d,0.000231743,18541,13431325
124b43f0-e923f06a-b27e2806-a6a99bc6-3f5103cb,0.000267918,17469,7732454
2f7a54ef-65cb0393-b2b00fdb-d94fd7b5-6068ec2f,0.000428669,12993,26736740
9e290295-a63c08d3-1b6c43ba-1d157a15-671e0eae,0.000734082,5071,27644653
ec2f913c-4aa5c068-a92471ef-1c4102dc-ade3679a,0.000734082,5113,21844669
824e2cce-152ed940-52545767-bf5debde-32cdd0eb,0.000367041,15038,11534847
105e12b6-b3c0017d-b1fed6d5-80680e51-c2439662,0.000348627,16375,033625
dc22856-1fe84dba-d7fae222-e0292d50-590cf3b7,0.000338702,16479,12733394
94d09d36-8a36eeed-27058618-b3811c6e-c100abe4,0.00108385,1557,948434
1d54525c-324326f8-af45ec5e-d9614117-3083a556,0.000411987,13416,90235682
1fdf077d-2c888c8f-e016c67e-4db9af9-e301b438,0.000211689,18761,7331166
65009f40-8a7b0c8d-92f9b82e-ff2c26cc-bedd9d43,0.000541923,9377,134339280
1f1e1776-8d68019e-106cfe0c-45339dd7-f389ac92,0.000411987,13672,90135427
d939de4a-3ae64c61-66aa64ff-e214a5f5-ce00f0bb,0.000530842,10694,108238224
20d494c6-fab9744f-c68c3a11-f8e6de6c-d1366138,0.000353894,16182,22333595
c2c3078-fd79804b-5fea9ecd-a9817154-cd1fadc0,0.000362098,15457,1634527
401796b4-b43fd9bb-ae94cbf6-9cd9186a-68af848,0.000796262,3476,47546049
409e0e80-f03f86d7-d6401f63-8f97b319-123f3883,0.000381039,14645,19135164
a4901ccb-1390e816-cf388e7e-cac8bb2-6ee409ec,0.000541923,9317,141539268
1e486361-b94a39a7-54be3d07-97bd9427-ea884875,0.000609663,7486,27042244
eb936186-159cde3c-b377c148-7dd32318-aefd1331,0.000411987,13406,89835696
7cf1c31c-362b4235-79a221d1-a7bf8b5f-c3881f29,0.000874412,2364,1347623
c2bf7b3f-1f68d26b-ed38ad17-a6e93cb5-e7303675,0.000541923,9294,129339413
abab4ef-d5ba23c3-8e2013e0-baf3f6ce-58d11091,0.000734082,5203,23744560
555d1422-372e8d66-74ddb426-c924c85a-7a62529f,0.000734082,5076,23744687
b34b393a-1a854619-44008bd9-16d47bb7-752e9631,0.00192,1168,948823
1412f203-2a6bbbbd-9abac58b-282ac441-5a3bc928,0.000915527,2058,2747915
ca887548-46743b60-bef3838c-5747e4eb-7e21244e,0.000367041,15385,13334482
304bbef9-6a54686a-ce283e2a-d35851fc-ac1cdbc9,0.000541923,9331,141739252
5d5ad2cb-406e23e9-d52c1bb7-c7cf6129-20a8528e,0.000611735,7179,37742444
40b943ca-b1b0a8aa-538c6949-31787abc-e215115c,0.0008205,3080,946911
81ab65cf-cdbb16a2-32ee89b6-6c510b31-dabbf315,0.000482253,12454,7437472
ac6d691d-806eb491-55e08645-f8e6dc0-c39a07c3,0.000530842,10898,104238060
496ef374-28325635-d75a012c-b473fe96-69eb7d15,0.000522316,11771,938220
a0529a18-616169a1-b058aeb7-c472197e-27d17dc9,0.000541923,9298,141339289
28ebfda5-f568aea1-96d3f14c-44286261-82306ffb,0.000976562,1543,24948208
6df16052-86d83496-b2a54b-a71f3721-e049bafe,0.00063504,6989,3142980
3df7fa13-9919ec26-363d0aa8-26c90941-bf2651b9,0.00023593,18281,22531494
f24d25c7-daf1b765-5c15ceab-924c5bf0-1e15ec98,0.000411987,13536,92235542
87f5506a-6873ef3b-e885967a-a1969a4e-b0709180,0.000976562,1589,21948192
62004cb0-89a5b9c9-29fd3b9-e3e87b45-1d8ee542,0.000743378,4820,8045100
be04de17-759e8bcb-b0b94ddf-84472809-b1692de8,0.000183521,18774,1931207
a0085356-72ce2ac-7040b0ef-f7950be0-1bc10128,0.000549316,8547,70640747
fe781eba-bb255141-9443ff56-aae7ffce-ddd6c6e1,0.000530842,10811,105538134
43f4a927-997a7169-3b4201d2-22537abe-38a1e951,0.000685871,5982,37843640
e1dd03af-9227a2b5-18e8989d-81e683c7-6e66e3f4,0.000549316,8606,69140703
7fab5fd4-5a3c895f-bbebde4a-b08abf99-abf40de6,0.000796262,3389,45746154
22566c92-df04a388-40f573b5-90321253-b822ac25,0.000549316,8545,71840737
d175576-d19b7f2a-b5a1ffe7-54e60b7-2688a76,0.000541923,9382,142039198
6cb972a9-f5293d59-64d8f69b-93e84311-63828f24,0.000211689,18707,8631207
67bce691-d4610d9c-4eb4a8a-e934358e-40154779,0.000804663,3159,14546696
3f189166-f970c18b-3ca785b6-42469a46-f972e41d,0.000804663,3258,15146591
94dce267-8a98662b-e4a23df5-f16fba1-4580ef28,0.0009,2120,3147849
d1f14b52-881f0d3d-6e326ba0-514f5121-dd586db7,0.000541923,9390,138939221
773a0f1f-65403a42-2f72dda5-ea63d01c-fdca48e4,0.000482798,12268,9637636
2442c124-d99ed290-94e419f7-fbd0fccd-59522d74,0.00864,297,249701
8ff4246b-409a9750-1e667608-fda935fd-90e5be38,0.000609638,7862,1342125
f91be5f8-1eb2e006-b0578156-168a018b-660c4701,0.000353894,16031,22533744
cc45574d-882a6611-2a2d3ee7-1d6038bb-56dbe7df,0.000880898,2207,14747646
78864033-24a2e8c9-bc37a1c-f4e8e760-13af3dd6,0.000549316,8696,67140633
ad18a32e-c80db4e5-edca6a9c-2b21967b-d1a83bab,0.000549316,8493,68440823
3e39c909-e079f896-82296762-7823cef7-99c5c4d9,0.000257202,17794,432202
8b73bc8e-3499b2f3-36a110b7-62f47813-c2753408,0.00033039,16489,033511
e8224289-171d473-b7e6e8fc-ffe08798-ed001ea0,0.03072,98,249900
48a97646-43be6b55-2bc9133e-f12db30d-4539d2d1,0.000578704,8221,2041759
829dc9d7-758e2ba3-659f4bf4-340f2b3d-56a94a49,0.000353894,15339,71033951
81c326fc-eb65ba1a-8da6bb9f-4511a92c-16972dae,0.000296105,17503,132496
f7d713a7-5c385c8d-60d33ad7-33f969df-c99d7284,0.000353894,15439,70833853
a60434ab-94bdc9cf-a0209fa3-2b24043e-19d9cde8,0.000367041,15191,15634653
f698b0e1-784e6d5d-dabfcfc3-62d8b9bf-bbd4f3d7,0.000482798,12325,11037565
23855102-37664cec-b2993390-8fcd2dd8-bc620ccd,0.000411987,13638,87235490
23583b30-5ae149-760c5332-af75848e-6df6e9f8,0.000305868,17264,13432602
661df1a2-e270366f-64a51ab0-9ce9171-dea0eacf,0.0006615,6598,1043392
ac42a9d2-eed20ad-c4bbf78f-330c6f28-3214bb10,0.0009375,1895,848097
2cdd1791-a8bea1a-accdd55-44c945f1-8c9dedd1,0.000771605,3853,27245875
a2a1b4cb-3e469bf5-3f23de37-e9cb2582-a8b042c0,0.00064373,6867,20242931
771ae7d8-5bae8129-33d4ddfb-b0179576-796a460b,0.000743378,4681,8245237
de1cb698-d645c0c1-dfa1e82f-3627373c-cd84b29b,0.000541923,9291,135439355
45908ab3-5e8f6158-19db5d85-6ea0a4f-881e87d,0.000858307,2542,9047368
616fa7fe-a0171806-c37bbe5a-e35d80f-44e22c83,0.00023815,17725,2732248
cbfcba09-78bc542e-1f3ade2f-112bbd0f-941f9b8,0.000530842,10784,102938187
2c0e1a99-a9583b12-a91d296a-42e77395-a101f53a,0.000796262,3430,44446126
e2b72dfd-5168c77e-e78fe312-3d6863d1-f8c042bc,0.000611735,7084,36442552
b3fa8578-e39c220a-3d8cc1d4-866a003a-42466757,0.00023593,18297,18631517
d62c0ee9-b6c7e791-5cf43eda-56168f92-4a6dca70,0.000796262,3337,43646227
3b5c24c5-ff081973-77166c98-8345e316-cca4a408,0.000267918,17549,8632365
5ebe939a-f05ead34-9271d0d4-fdd37950-80d9a1c5,0.000734082,4899,19644905
dec2b2dc-adc5972c-cc321e98-11f142a5-d80bd8f9,0.000880898,2116,15247732
6b87fa0b-a08328bf-d7ee14ad-44f44bf3-f77b79ba,0.000452623,12875,4737078
ee00fc06-21942e12-582a7bf-79535b24-9d0c523f,0.000578704,8177,2541798
c699cb89-a4cd8ddd-75e26e65-daba2d8d-310b76b7,0.000353894,15354,76533881
55b7f280-56953e04-d77bd9e7-4cd2f02-4fc3293c,0.000424816,13475,236523
838c964a-c5413e17-4cb8f179-d47549f5-3f034bcf,0.000541923,9411,139839191
b2407eed-4703e4a0-2c3fc69c-5ce2c1bd-716aa6cf,0.000530842,10774,105538171
7ab73a16-9b06d58b-52f323a0-f8599c13-3af0d421,0.000603497,7849,19841953
99867f16-dc5c94cb-5e551480-4c57e1d3-fe1f0742,0.000305868,17566,3932395
4518eb0d-56866590-720ed0b2-d45010ae-adab4371,0.000541923,9278,137039352
6c1a371-5feaa539-2ed743fa-8e919aa6-3f681594,0.000949219,1736,048264
7144009d-66a77534-a2b1cdc5-fcab234a-86834751,0.000868056,2464,10347433
bf176b08-fccccec3-1cbfa1f7-e5397457-89455bf4,0.000305868,17286,16932545
c421a684-729e207c-16d5c573-836b0aa5-39edf3ee,0.000152934,18732,431264
a932fffb-2ed8cadc-83f1f25c-b8e9ff48-4448767f,0.000816118,3098,4046862
8e942fba-3c4aa829-3263f10-f6e92176-28146379,0.000578704,8180,2641794
3fa304c7-3710303a-7d936ad5-d5a8eee0-a80bbe81,0.000669041,6503,4743450
9a54fb13-9c4253ae-6884578c-7d23aac5-f89d274f,0.00585938,429,1049561
150926d3-3bdb2341-7e79283b-25f450c4-f9e5455a,0.00016,19070,230928
ec38621d-a803d85e-448d2a6-e1fcee85-39fb7bbf,0.000411987,13578,90835514
471441dd-8acc36b2-3e016e13-633801f0-ef312fbc,0.000796262,3482,45746061
7ef9e440-2cd971df-fbaadf04-5efa3120-7bd22edb,0.000825976,2908,3447058
13470e5-af1d9499-f3ddd3f4-9bc8eb83-cdbaf0d5,0.000353894,15271,72034009
fe876cc5-97151e96-8a5500ed-4a626be3-805fc612,0.000541923,9404,140839188
8f854ef5-72735303-82009189-f15eba93-ad7c32dc,0.00063504,7104,442892
c324a89d-691488dd-f21f4ba1-82b53d8e-d7428e3,0.000743378,4655,7945266
1288cdd5-8e865943-302a49d2-ff1ec926-9c446b04,0.000549316,8662,66140677
b350f096-244d29d4-1bbb6ab5-3952e05f-4869b08e,0.000611735,7192,33742471
ad23a8dd-e801f129-4cbb143a-2c940928-a36769bc,0.000127445,19039,130960
6b78f90d-f7ca3fa2-7f8f5680-a4a39490-6e8d9d73,0.000367041,15303,14434553
16927551-921eb78e-ee46a287-5d6906cc-c6be3a4,0.000603497,8002,19741801
195f9f55-4b233034-844fb05-76c73cd6-d87d85e7,0.000734082,4988,23144781
a4d44b0a-198384a9-6f44be6-de9b3709-1e48d743,0.00284444,901,049099
19de00b5-82514917-2849a00c-2a8734f0-bce6f59f,0.000669041,6473,4943478
839f7c0e-84453fdf-8af5f7e-d3d8bd4e-60029f72,0.00325154,791,1049199
2dab2525-87071ce1-1dea442f-9c3cf807-8e0ce009,0.000685871,6040,38143579
263129d1-79743f26-6da7a67e-f0ab6f6a-67ba3469,0.000231743,18497,13931364
3fb7ea50-db2b65ef-f9c40e82-1771ca84-45e291c,0.00182899,1129,048871
7a2e2660-120b1f7d-faa5915f-b96c6a28-ec4a032f,0.000541923,9400,130639294
be8d81cc-f72282e6-b10a05c9-a3b4ef22-739b5dad,0.000353894,15515,73433751
4d0a0cf2-aea5a4bc-edd35835-6fe5890b-c895d727,0.000530842,10928,101038062
9c099c28-b312a47d-3bed4aaf-22313d9-b71692fe,0.000917751,2020,6147919
850e2f82-ac4c141f-73b43a57-ad84881a-c66868ab,0.000251011,17822,032178
7ef4209-9f2eb4e2-84491ea1-e2ea3a0b-2d51721,0.000353894,15368,72233910
46d73d2a-662bb2d3-8d0e68e7-a44827cd-70e3e626,0.000381039,14904,19834898
4ce8e779-eca8c2d5-5cd0d40b-f3d4d964-6bd7f11c,0.000411987,13468,90535627
4da74d34-702f16d5-bf377fe8-f04794ae-1d7c4fdf,0.000281632,17480,5132469
1cf0f983-e264f8d3-5eae99bc-98aa5eb8-16237eea,0.000734082,4781,19145028
4ab2bec5-74afed3e-85aa8aa2-94365cd1-706c2edd,0.000411987,13591,86835541
107f135-bb02cd78-2219f74f-f536e6d5-a17e50d5,0.000565778,8360,5741583
5f8e6e5c-405c024d-a51e0296-bb0e917c-964d894c,0.000411987,13635,90935456
ac3836c8-6bda19c1-efc5b9f8-c376b4-658500cd,0.000411987,13585,87335542
bd357c-fa22dee-a0ac60c0-c23946fb-ea479b88,0.000428669,13302,26536433
c674fbb8-3264461-c319b9b4-619cf3e2-4acebcbf,0.000428669,13311,24236447
bb569da8-592d502d-b29cd0b0-5c77face-fa64de19,0.000611735,7125,35642519
cbabf226-68cc212a-d9b5991e-7405a2cf-23b74e9f,0.00030899,16604,52832868
92d8f409-2ad03637-a4adaefc-47a513a5-cbb945cd,0.000530842,10577,105038373
877fed3c-d655c198-f127960b-c4775758-f9faf176,0.000482253,12540,10037360
4038c5a1-6da9f037-46af621e-343c9be8-41f345cc,0.000669041,6485,1743498
7e209976-565245de-198ac207-fe5f21e2-4c9c888f,0.000211689,18622,8931289
ca9bc2d1-52c3d8b0-eb9ebb47-e2718113-64e6f1fd,0.000530842,10786,106138153
6ce8469b-56e95695-96eb455b-d5aa1f16-2c8b583a,0.000411987,13539,84735614
7b75ca56-902cdda5-9da27707-bba59824-ba6539f4,0.000611735,7079,34042581
663122ce-73a13ed2-75a75737-6db0e71f-5ac51189,0.000541923,9423,136339214
fc10f570-50cced00-d480f657-3057eba1-dae097e7,0.00064373,6702,19543103
e687a718-ae8d11f1-7cbb72c6-55cfc2ca-52821281,0.000541923,9392,136039248
20a838da-3d743cf4-fca948a-dbea741e-e656f4b7,0.000231743,18440,15131409
215192dd-6715ac0a-c5c1c814-771ec9f0-2d679ebf,0.000530842,10642,109438264
699edff3-84143fa4-7c1f5225-5adf6356-22ed5bc4,0.00023593,18321,21231467
b41bf969-f41f9091-75f0db4a-ac95024a-66649d30,0.00324,780,249218
885e16de-cfba4ae3-40e8dd2-3443ddcc-c7897b61,0.000880898,2239,17947582
f285f6d0-79660dde-23aa814d-11f89267-98892794,0.000482798,12439,12437437
88124e7b-7ac11088-9ec58feb-75f73852-d009d1eb,0.000685871,6216,35943425
1d087119-2d98d527-b8dcf64c-62d3ffc2-c64a215,0.000381039,14547,16135292
28873105-5d5e87b2-a790abde-3a268cf5-d129a7b2,0.000338702,16442,13433424
218aad0c-fbbcc45c-bd91cfc0-2c2f1ddb-600f2a6d,0.000541923,9428,142039152
f8177cbc-b665f9dc-59c1b0a5-7ce5bee4-ccd5fd4b,0.000482798,12488,11237400
57201b5f-8c78b519-76934717-c9179faa-3fe38d3c,0.00023593,18430,20231368
3561d8b3-adf8bf0-ca4274e1-622b02d-cb29a31c,0.000549316,8648,66140691
1e6d1a92-a0bab8d1-d39e8c57-8a6aaa63-2d448cc0,0.000301408,17262,1432724
5407416-c56c5895-154c632-f10abff-7e56ccc7,0.000541923,9413,143439153
b8d37fd3-95d46b30-a9bc3e59-eba334c1-708221db,0.000668512,6434,143565
2601d845-25ea6cf2-8ab45148-594bbf2-2df6da52,0.000796262,3410,43946151
d0c0779b-d64d1a34-4d0f370b-ad9970c2-9e45ea43,0.000353894,15377,69833925
a7b3c00e-e52f12cb-6f9afd87-ed9d03d9-74c0c49,0.000580414,8215,241783
9835c7d6-82a05c59-3d0a6606-90cfbc71-41f56ff,0.000685871,6033,37443593
db39cba2-d5843525-fed41865-49c8fce9-518390fe,0.000530842,10664,101138325
e2109c0b-8e3fc2d2-30d26dc8-e337b354-4ee00c9b,0.00093711,1867,148132
83512032-bbc53c65-63659a02-e67ea9bf-e31a902a,0.00023593,18192,20531603
9b8c907a-886993ac-71f85693-caaf09e0-9235d6d6,0.000888053,2249,147750
240395dc-8d3a4395-a203ef4b-d924373a-8eb9d7fc,0.000530842,10610,105038340
7558ae-29be106-bcf85f24-418b3aee-1f2d4863,0.000440449,13068,12936803
a3704cc0-13f04b44-99a96628-24fd558e-73b88d49,0.000797708,3389,2946582
7a93af52-9b7d97eb-c68ea928-ca71ad8f-c5ae6c9,0.000525,11701,338296
416b6e9b-93e3140b-38c80e10-f7b90365-892fd99b,0.000455833,12754,137245
f9ab649-d6415d70-c1592f3a-48562ab5-4e0d5a75,0.00030899,16551,55732892
d330faf7-587b62f-235ad0d8-4acc529b-f9ece11a,0.000411987,13567,86135572
3b7219f-d6a56225-23c5179f-412a0b34-b406a596,0.00617284,443,3049527
89ac312e-ba8fea01-cd82b0f9-cf4bd5e9-23159b9,0.000685871,6084,36743549
85cbe44d-fd6c4b6a-108ea70f-d514f487-996f1669,0.000541923,9285,135139364
b78586f2-f89684dd-723822fa-ed526b0e-c026ad16,0.000530842,10706,106738227
ed7154a0-dad5bec6-808f242f-ed5a3fe5-14431a8e,0.000509779,12150,5837792
427f2b25-dfe2c807-37515576-b1ce1365-18069b88,0.00030899,16366,55533079
733dab11-2a080a4-fd8b330f-b41c3aea-41e876c9,0.000353894,15250,69834052
9c238fe8-bd794fc-e046e4b9-8754de1a-e53f946c,0.000404728,14373,335624
d01f59ee-a0726f3b-479d7af5-26f0c733-d82be45e,0.000880898,2205,16547630
a68e1b42-ba1c81e1-2b0fb031-5203b5fa-27c10c63,0.000796262,3481,42846091
506a5c7-4eea7524-991894ff-54722333-40cc3c28,0.000530842,10721,103338246
61699e5f-aee8e305-9e0550d2-aea4ff0c-baed43e1,0.000304832,17488,832504
c2740ace-e86bf0f9-52d0e7cf-2b378835-513b4296,1.4306e-05,19056,030944
a065635d-a207bd0c-89c29ae5-51148001-319db8c6,0.000353894,15334,69433972
78445c08-223d7a0b-44a5f173-9fb2305d-17631667,0.000385802,14421,1835561
dd04caef-7f10501-260cba48-b1cb783-428ee84a,0.000796262,3384,44946167
ed689729-6351589-7f1c9f29-fe4234d4-72bccda4,0.000541923,9319,142139260
887cf5f5-2df74bd4-2f99e8ce-e64201c6-e6e7856b,0.000411987,13515,88635599
b08a1af8-3085d1a1-42795cfe-2a2c7219-973b1af4,0.000818927,3085,846907
34e430bd-a1297863-5a08d9e1-b07fdb53-5180369,0.000868056,2490,9247418
9cbc8b7b-dce54a71-74735e07-bf949d4d-135bed12,0.000305868,17076,14732777
1c42cdfc-d2cab7a-902ca0b7-ee1978a8-ca2810be,0.000796262,3414,45046136
56b5ac5e-509960b9-5dcc89d9-c2600971-b9f6f938,0.000756,4262,2245716
596ec5fb-fa3be913-89d6ee9c-151f929e-cdbf5297,0.00141035,1350,148649
774a0653-900921ae-dac868f4-d2977d21-43b5975a,0.000411987,13519,84235639
cab4f52f-69478681-d4fc2e4e-ed57db5b-33e8c9d2,0.000756,4389,1945592
68a5138b-745f68ea-f445ffa7-af2e525-607bdca5,9.87017e-05,19096,030904
a2ebdcd3-6fa8ae5c-84cf816a-e5b06e3b-64ba781f,0.000353894,15263,69234045
3d25b27e-b3f1605b-c67eb00c-f880cd81-d9c418e8,0.000381039,14723,17035107
ab4d144a-9ca35e7f-4b127455-ac1ac8ba-2c1608bb,9.64506e-05,19144,330853
7aae1b18-bb82a8b2-249d70f4-6b421e35-d07d5dc0,0.000367041,15038,11334849
1488aad1-8aa2f8fb-5946ed1a-28637d4f-6c768538,0.000797708,3498,2346479
ab6182f7-dbc711d7-16324737-b60cd73b-db443525,0.00030899,16598,54632856
280ff68d-8ef4ec3e-178b6823-de2d4cc3-ca474a58,0.000902867,2179,247819
24b3e271-d6fccd8e-64adf607-e1d343f6-c6d2fe69,0.00023593,17988,22531787
ee9babfe-72e8e348-ab1a55ef-97706ab-b041fb35,0.000976562,1586,22748187
ac6e8c8a-a19a650c-72192c08-8880ef84-566c79db,0.000421496,13474,536521
afc0771f-2132ea-5c6dee8c-1219920a-a34052e2,0.000796262,3447,47746076
4a935846-eba129a1-380fa1cb-e30308df-8734c08a,0.000514984,12114,7337813
f705feab-80331d45-5aaf01cb-e094f31c-9b065943,0.000530842,11026,101037964
c42a53a4-ea3c133b-a45083c2-532211c6-a3b3a0f6,0.000541923,9328,138839284
a64f4d84-ba109ae3-c5b2bf8d-e551fbbf-6c14d622,0.000843943,2739,447257
b3874359-eef116ff-a5cdb3e0-5553dadb-f0dddee3,0.000825976,2996,2446980
e6d21847-2dc9e864-80382ae5-c528c1b6-76d2c7ec,0.000411987,13542,87535583
943d8c7c-c28e5ba6-c4c2e56-ebe1cd3a-d8b5627d,0.000541923,9225,139139384
47fe1307-1e483d22-ec3a5750-e886c904-7207b070,0.000152934,19118,1830864
12e98704-317a4f89-3f64266b-361e17ec-64ad67fc,0.000514984,11913,8438003
120d8145-2db85f62-c0de9a6c-8bc5e198-655a0123,0.000213333,18557,131442
1d2cf311-8dabbbf9-2c60b703-7d84f1c4-62b5e421,0.000549316,8662,69640642
e9489a92-b1763f73-e34f7f95-2f6572b4-64351dec,0.000611735,7347,10542548
59b2f260-8fb5be2c-ae1a9524-b5a7dcdf-998edc1d,0.000743378,4609,9845293
251cfce9-5efd722a-d7727f0e-aa95f7f7-f5c0e1cd,0.000603497,7985,20141814
e757a0e5-4d3ded8b-3a099c00-310b0f15-457cc729,0.000381039,14714,17835108
4237c525-249bf397-48391e74-514a146a-fc05c6c8,0.00064373,6799,20043001
17493e29-a9386fc9-472baeb6-82418cb8-f5606965,0.000758519,4368,1145621
15055d51-d3e5319c-eb1267a4-7a69283f-94338a57,0.000602136,8066,1141923
a7577b16-30233851-fdb4d4fe-5d93db68-e52993f8,0.000426558,13405,036595
eb64cf4a-6f9d70a8-32ca610-e34e8c67-cb8084a5,0.000300407,17375,2632599
366eb35a-f0c438d7-91166a67-9d22090c-253d1b08,0.000211689,18694,6531241
91596259-6ad739fa-1bb4292e-a3b75181-e7d075b4,0.01728,139,149860
488cbca3-aec83f43-e9d5fad3-4cb65bf3-b995a8b5,0.0006075,7968,342029
a003ddd-63ffe497-cdecb0cd-9cbc5630-710501cf,0.000743378,4574,8745339
5c843e72-9bec5b0b-408ebcd1-475d9361-63239bc2,0.000353894,16115,23033655
66fab6c4-a5c82520-e3c6ef7a-69c3715b-73449363,0.000367041,15012,10634882
37c526de-3654e12a-22b8ac72-6aa2cdcd-1a6735b,0.000732422,5523,27644201
50a20350-71f9f81c-7c30e1b1-bff11ca4-ea871e96,0.000549316,8710,66940621
52ecd4fc-d99a42b5-7dc9e7e9-139e1101-f533cae2,0.000549316,8678,72840594
2a43e19e-81494c66-fa7044c5-82ccbcf1-86053a48,0.000734082,4987,24944764
e744dbf9-ad92921c-13997b60-b08646f3-15e4324e,0.000796262,3380,47446146
8f084efb-6d60cd48-5e4c932c-4772d1d3-80217b51,0.000743378,4729,8545186
283c4aec-8b6c327d-f0076abb-82fba1c3-4eb0f626,0.000353894,15400,69733903
5296340b-64371fa7-36036e1-315861df-53ffd7d1,0.000976562,1508,26548227
52e20286-a169a4b2-3116539d-3950cac7-4a40b5aa,0.00030899,16665,55732778
46325fe0-80861da5-6e0e7d7b-664c9c2a-fac5afe,0.00072576,5776,1344211
3653a8c-3b4dbe02-f2260089-921804b5-bb62ee8d,0.000880898,2142,17847680
8c9c89e5-14f00fac-37d55dde-9ea6e907-305731da,0.00341333,748,449248
d25164df-27dd3cd4-1e0b753a-f8244a93-a1bc6896,0.000482253,12595,10637299
272ab716-dd46e87f-94076273-eafa3b7f-7c624db8,0.00065437,6703,043297
38d88816-7e000a09-fc03ebc9-3f0b3453-653efa78,0.000231743,18274,14631580
418a8d09-25933f16-e781b1e-89678374-36a98c7f,0.000338702,16444,13533421
b534f151-d0884206-50a3a95a-bd631ddf-97c4b5cf,0.000183521,18734,1831248
ed8c1b05-3a92f527-763566fa-93513de8-31f9c7df,0.000541923,9391,140739202
55365679-52eaaca6-7c7a7317-9d7ad6e7-4cad357c,0.0007875,3973,2046007
ca13ca19-4222cf1-48e59695-70d01cb1-8c55e8bc,0.000137329,19168,630826
894ccb6d-6503eab3-18820a02-72328b7f-30e854ed,0.000509779,12130,16437706
846ad8f9-dceae93c-a47634a5-7a799d1e-da1c45cf,0.000530842,10745,107538180
ab01bd62-ea17240b-10f2be10-4a1460e8-9ff7b210,0.00076171,4290,1645694
6e2e0d2d-fe036483-8da6091-8f5fda97-6fadd5af,0.00030899,16540,56232898
f463c1de-2d214e8d-615169ac-329acd17-5238d301,0.000627529,7035,042965
aca4a955-baee7b19-69be6796-f0107070-9042a25d,0.000734082,5100,23644664
699d67a9-2f2e2b14-cba0949e-35fafd88-5d362424,0.000530842,10946,103338021
5b759c04-c6964ad6-a1559ec5-9e2ea316-20dc921b,0.00064373,6750,21743033
7cc1980e-922764ae-ed25f84d-b2e1dd61-ad84657a,0.000530842,10795,101438191
6f997812-43a58886-6f4aa048-f8fcf34-26533777,0.000411987,13457,86735676
ea3800fb-13bdf6cf-9308035b-7b1cf609-653785d9,0.000611735,7456,11642428
3dd4c4b7-365fe1f5-c65aa3e5-76f88c32-af89a5d5,0.000685871,6001,36743632
d89c4f24-22c73ae3-4933e18-398d9600-319bbef9,0.000482798,12347,12637527
9625545b-fa3e62ba-e4f1b08e-ae64047a-95d7de21,0.000796262,3544,45146005
6479a691-770dfb4c-5de4b44a-74fd4f2c-173cbd38,0.000771605,3909,25045841
3ad4fef4-803c1bf0-ef2999f1-8bc27a39-1ff1b11f,0.000411987,13576,87735547
