GenomeID,Fitness,NumberEvolvingFitter,NumberEvolvingEqual,NumberEvolvingLessFit
af1a98be-9957a4bd-5604d776-5652c17c-9abeddf,0.000685871,8858,50440638
8fd8e53-485ee00f-b9a1a13f-9a3012aa-5e9e6e9c,0.000541923,9464,144539091
d79bd0e2-4860107e-271cd406-2b53c297-990c0516,0.00064373,7362,19342445
ba71039f-e0523fca-a1e4ca-1f0cb2b2-27d7c577,0.01152,288,449708
5b1addd4-98c0073f-f7f9d323-45e1a09b-682ec822,0.000381039,15036,22234742
44329f2f-c5a21a7b-375b3e22-8ce3f54b-76232cee,0.00102881,1572,2948399
526afc3c-3c87a1cb-b355e2e4-3f24a3b8-aa4e69b6,0.00240341,941,049059
b4f82846-87c12386-d5437d1d-7d9f7880-8a100d58,0.00064373,5766,18444050
8ae523fc-4f481d2d-2228349c-68105402-625ce38a,0.000300407,18146,3631818
18ee1464-15db13b5-23467c25-b1573f44-c87a4b8c,0.000367041,15404,16134435
26587b08-ccf9ce67-fa465bab-aea850a5-f00fdc6b,0.000267918,18409,10331488
c33b692b-9705ae1c-a161e217-7a470609-88096325,0.000880898,2573,14747280
247b3c1b-ce0d03b-3e2998c0-75e44ff-f726d77c,0.000424816,15385,4034575
95fb7a4b-4466c195-2edadc8c-5165e540-7d074f07,0.000411987,14481,89434625
b0a3ef72-efb125bc-e0772e27-f66acee1-efc121ea,0.06144,269,649725
391cb789-47884114-705865ce-2bb49207-bdab1219,0.000825976,2554,2947417
2e7259cb-6dcc2c1-ec20bca1-90f20a7d-2ad9c39c,0.00069673,6973,3042997
6c46f664-4ddf2a4-99d0ea6c-1e212fde-12180913,0.000611735,9116,12940755
1fdfc1a5-f3aaadff-ad81f4b8-bd2aed07-995540c6,0.00055296,7709,242289
cf71ffa8-55addfea-95edb852-a6dc6d90-746769c9,0.0175781,153,849839
459020fc-784044c4-9e06bef1-34dc543e-304cf3d4,0.000611735,7841,39941760
5cfbfbb2-f9e78095-2de6e4d1-9e78b9d1-a139f478,0.00146484,1396,1548589
cb71393-96d8cc88-7cf7d90b-42ba003c-389fa3f,0.000923063,1339,448657
8b829bea-7ef96828-192c0cd6-72f72a76-b17473c7,0.0138889,280,549715
4284318e-a1a7e28b-99234a66-560f6e57-1830e561,0.000353894,18607,78230611
f531a739-30fe350d-859bb37d-25a638a3-b011dc88,0.000796262,4385,56145054
40104b01-4a11f3d9-e9bd806f-61ae12f1-35907dca,0.000701937,7143,342854
8fd026f5-a682b2fd-c02b52cf-19b07032-c09655b7,0.00096,2650,1447336
6f14d7f9-bc9a164e-6ff6a445-32cee635-da989e30,0.000797708,2726,2947245
af19d07e-d4932b59-be02df27-19bb6f4a-7c07eb17,0.000750171,5948,1344039
d090564d-395c5040-718b506a-dfa93258-fd373ee6,0.00069673,3814,1746169
d9002bc7-acc01b63-a482c3a1-d0757d18-929a6463,0.000734082,5134,24244624
ca85ba07-6fb162a4-e58c7497-d2672e77-1411496e,0.000609638,9150,1940831
9c0fdf45-d190cd52-dc59fc8-5646547-952cc7ae,0.000732422,7398,47642126
c560d806-5175ad77-457f003d-1b1dfb57-cc6b9c13,0.000648296,7020,742973
55f3528e-33980a47-1c4f26f6-c1df7fd-5d464230,0.0006615,7226,842766
b65add34-ec81821e-c412e17e-92c86ae9-f0eb1e97,0.000428669,14148,28135571
f8a570f1-8a03c432-7eccb178-d494b7fb-6c7da1c1,0.00303407,946,649048
b567b159-a6f99a9b-9a68598a-aaf3e1c5-bcd207e2,0.00213333,1249,248749
5c665ff0-8c1bd3e0-4b0bba74-487ab4dd-ea30a56,0.000541923,10536,157237892
dfdcede2-c242c2aa-d6f609c1-3aa00858-66f7c93e,0.00121933,743,449253
46a07c1a-756505ec-4413e1bb-d9172dad-296a2b9a,0.000734082,6275,35143374
a6f68ab1-82c452e3-9d8ed19b-f2d9a56a-b2718fd5,0.000411987,13713,99035297
74b488d0-b4d50186-a6b03d5b-479c1880-73532226,0.0002835,12974,037026
317f12e-f771b32d-e264f8d8-d44cfadc-e171e5ac,0.00650307,624,749369
a13900f2-e14b4f44-25a63b32-91801bd2-e2046871,0.000796262,3358,49746145
c95ff44f-a7c10a7c-2e994484-5b4c0f1-c4e5ed57,0.000484719,12645,037355
c32fe645-ee4d7499-d1d43d4-cc7deac1-786677b5,0.000428669,14032,28635682
8ce32966-639dc6ab-f235ea69-3e37726-7ca51896,0.00154321,1252,1748731
df4306ec-ce81e45c-ec482218-8a19e1b-55488f26,0.000685871,5912,37943709
ec2fce3c-3bc98838-ca130b08-3e7c8370-6ad7a617,0.00023815,13367,10236531
d064e9a-a2009107-73a8d836-231c918c-453d24c6,0.000267918,18325,4231633
8265c4d6-85216e97-c0f45922-5ebaa5aa-ebcb6ca4,0.000509779,10487,16439349
8b1ad2fb-893c5d65-4a6b70e6-3c472a26-258fda8b,0.00048384,14250,1635734
3ddd64eb-5e463dc8-83b358e-3fbc263f-545e241d,0.000530842,10307,97838715
dd5ac54d-4186304f-28d666f7-4d61ccfd-c230ebe,0.000482253,16097,8533818
14272cbc-17974fa4-22564a75-4c085f34-3f2216e4,0.0006615,7057,942934
cc27f6e8-164e8cd6-bce88d59-24acc15b-715abf2f,0.00030899,19554,63129815
d210762a-c797627-739d16e9-20650389-61980493,0.000686646,6100,9343807
63af3e8d-2e1b454c-39af7c7b-833ca46a-7042619a,0.000541923,8511,123040259
ea67c802-47e1a3b6-6de5b669-ca5fccdf-5cf4197d,0.00512,799,149200
db866715-a97df91c-750f8671-1bd58a2-15ba06bb,0.000873279,1454,248544
acadc5c3-9c8fe068-370ec807-92d6652f-c06f4b11,0.0009,2217,1947764
22fd8e7c-70a3f67b-9944d1b5-8d3569c7-a9494cf0,0.000428669,17272,31532413
fa42230b-40be431e-d84a4aeb-abf3275f-4b1fd5af,0.00064373,6728,21043062
b15aca72-e97a4198-57e3215d-c5e0f79-aba6d383,0.000825976,3088,3046882
461deeb6-34f58242-92c171fb-796d4dba-bf18f5b1,0.000804663,3312,16846520
123b2a99-388c390c-4c25f0a9-c247c853-cb39d784,0.00260417,1348,1548637
a546793f-9eb02447-30f55-e7c4371-f6cd7408,0.00144676,1673,248325
cd239ce1-ddfc6695-a0714919-82e657d7-672d8a47,0.000440449,12974,14236884
83b78761-e947bf0f-271c6f84-def3ae82-b601dba0,0.000381039,14665,20135134
9e69e879-6714cc3c-37bdf82a-f8f5a556-4f334915,0.04608,142,949849
5ef31ece-9ff19072-b892fa34-e26785a1-6e56c6b3,0.00023593,16519,22033261
886af113-f0e7f5f3-fce210c7-3875e58d-70d042cd,0.000530842,11860,118536955
65e72077-3182e8b4-6165defe-fd7e73a-2c3ef249,0.000514984,13623,8836289
9b7dbdd5-9d267911-7d6c3a2d-3b08f8e2-7ee4cd70,0.000611735,7104,36042536
38156831-e1d926a-8647571e-416b4eb-33b10c09,0.000541923,10290,149238218
a6a89832-ca7533c2-f0cff501-66be8a59-4b3315b1,0.000381039,12711,17437115
ad87e39d-32012ecb-a3e03d51-ce1a8bea-fe70ce98,0.000609663,8354,32741319
b41f2ab4-1dd96aef-24581703-167128ce-ca1a37ca,0.000504,13748,2236230
8f70a98f-f42df52d-bcd07e88-655e42c8-25fb2695,0.000428669,12173,15337674
b7f224cb-2a1c4839-ae8cf83f-79e8234d-eefb57c,0.000353894,14929,70434367
2ff25d02-6e18b2d9-c0b435eb-c6f827bc-4fb3d74c,0.000530842,11362,113637502
35021a7b-e9f50802-bf0de7f1-dabaf0c7-bfc199cd,0.000482798,10522,12139357
d6b5dfeb-3edb5cf1-f646a450-48c74e05-e60bbdca,0.000231743,18378,12731495
bcfaa0dd-c5bfb9ea-6a39f4a8-1d614f35-245119cd,0.000549316,9713,76539522
ce4ce657-f522376-ade56a43-81163f34-80f21753,0.000509779,13836,20335961
bec08085-9dac320d-b5527998-f96df179-46c53dea,0.00030899,16130,57633294
c8567ea6-ebe74b80-57b5cf94-52047af6-55aabf69,0.000353894,16421,71432865
beab8dd1-23865558-5c19818a-1a74ffb6-a5d615cb,0.000330037,16221,2033759
157eec7b-f9561e13-9ff9df9e-3c846d49-6766cade,0.00101136,1799,848193
bbb62b58-becdb195-5183771a-f8ae1ea-337cc4d8,0.000367041,13189,11436697
8f7b9b31-e7a99da6-cd203e78-e5afbc6f-8940dce,0.00341333,669,249329
8a83cb37-c52967c1-eafd428b-fce0f593-e81d13aa,0.000530842,10595,105338352
553ddbeb-622f8669-e473e34a-9cb34f39-1ec14d2,0.000231743,17226,15332621
10a4aa65-9486cd79-e43a2447-a3a8f52a-cfa2455,0.000858307,3072,13846790
d754d883-1db71e6-da1be019-54629785-23e9b62f,0.000578183,8485,8741428
ba63adf2-3a486f2b-2d083f22-437078f4-6ddebb5b,0.000549316,10312,84738841
ae1695ee-56008316-55bbc9c7-20d42059-be4653cd,0.00030899,17952,62631422
9b12078d-6d0f6b4f-56f9d7db-595e649a-d3096ab8,0.000300407,18949,2531026
d26ff22-9b364ddc-c8818ceb-750f48fb-12065283,0.000514984,14256,9935645
ea0c6635-ae3e8ed2-ca495cc8-e66aa277-d6acc728,0.000530842,10466,101638518
db524645-45953a48-a8a667c7-461dda56-44f686ec,0.00023593,18979,21530806
79a3f187-5003ce8a-b9a1f317-fc77bb5d-a6feb516,0.000520365,11815,5638129
2c546868-7b951867-369b2215-c7acc138-a4003693,0.000915527,1466,3448500
7cd31283-ba6901e0-d0d8d3aa-544dabf1-d142ee52,0.000565778,8021,6441915
f6614457-9aab81ac-14294df2-26c9bbce-709d1dae,0.000565778,8674,7141255
c49b4936-d87a3d0-7bf5e4b7-40b1df25-3807055a,0.000405185,16172,033828
59b9e2db-bf487fad-6544b82e-469320aa-576562be,0.000796262,3675,50345822
9d8a68c7-88839388-b342eb4e-d3e01f79-7304ea41,0.000404728,15985,3033985
be61653b-6bfae7be-46a8fb38-90a79492-25a10fb5,0.000825976,2888,5147061
ba50f318-286ee419-f70e0953-78dadb57-8b202445,0.000338702,16291,13633573
a25afad9-d10059ff-5c226fff-c582f2d0-9f08a764,0.000825976,4793,16545042
4ec7d664-b4ee61ff-59366e58-27386fca-ef22c50f,0.000611735,7930,11941951
2a38efdc-74e3b8ae-661572d7-b659d30e-892cee82,0.000771605,4715,34444941
d4d2ac62-62662629-8c9401ba-904e0ae9-cdaa9642,0.000818927,3254,746739
6831713e-ce64a4b9-62b9eaf2-9833d9a4-a9406b9c,0.000796262,4837,54444619
a0a9037c-4c0dd7f1-dff60217-2441bef6-bc2c4e0b,0.01536,337,149662
8c162a84-99460c47-9cc7ff5e-b4c28d44-14bccf9b,0.000541923,10290,172837982
910379c5-dd9a51bb-e92ae0de-b29e4e65-1ddbda96,0.00572661,1172,048828
543af782-3aac2cc5-e38fc1d3-9c845e8-c8d5e712,0.000825976,3117,4646837
8a683489-a83fcfa8-3b118a3-126fe8ff-9f4c37b7,0.000541923,10259,190837833
4e404193-b3dd2b9-fcb6e023-80b8bc4a-530b8df7,0.000611735,7301,38742312
97ae988b-5d7b4753-c95ed77f-fa81fb7-ca365bc6,0.00113778,1977,1148012
a63eb557-8ca6db0a-4c43d787-fd69c4be-78ff7e5,0.000669041,7332,5842610
206ad6b2-8e4547b0-bd4fa3e1-74377d27-d5e3cb8d,0.000549316,9077,72140202
d1f38b54-513f9269-93be4c3-20f2a6bd-83e7ece2,0.000685871,6716,39142893
932c529b-44cdc97b-106b12ba-6b79e114-1fa6b46f,0.000880898,2039,19147770
506cf1b7-c0da18d4-ffe9b620-7f838a79-3a4939f1,0.000611735,7140,10642754
12a0e65e-d0b19164-a3fc2ff1-5eb1a253-569b5839,0.000353894,16322,72732951
a868b33f-cc0a7137-fbbaec2e-40796a10-f831244d,0.000749375,4689,045311
b8489f72-edfcd44b-4c8b9400-fbdb8e0c-635cff40,0.000281632,14254,6635680
4a97446c-2c17e901-4649c68d-ebb550af-84b39325,0.00030899,16404,57633020
c4b35f7a-e6cdc2f5-55aa2e7f-1beaa886-22f4859f,0.000611735,9027,13240841
3a691fe5-507ff0e-92252c67-e1546e51-c75225bd,0.00160647,1523,248475
f65e0929-ecf03a66-1a6c9573-219eb235-cc891aa,0.000353894,15595,76133644
98ea155-6e5513d8-e545bd5d-1f6e3952-53a144b4,0.000509779,12058,20637736
7e72359-b04ce81-205ff37-39dce548-78908232,0.000642426,7539,3042431
fc956d2f-d617e24d-910beda2-59ea0532-158d9bd8,0.000411987,13570,84135589
cc743965-8e668de1-975ba75b-cee62357-7742d1be,0.000976562,1398,45348149
5f31014b-cde79267-cb089add-76df5d86-c892ac17,0.000305868,16347,15133502
29ec033c-2c857299-a993df0-fbf17d9d-bde6d26b,0.000400543,14052,2135927
cfa62049-d83fb3b1-2ed37916-e1dfead9-ef12a816,0.000211689,16052,8033868
a03e457b-23c8e3f4-30b43b10-77451945-b9028d84,0.000552776,10069,239929
428b7c6a-616c78ae-2bc278f1-125d6e21-250a1f6c,0.000338702,19922,12429954
c351b86e-ebcf93bd-9664b866-79deac6f-380e4b5,0.000428669,14537,30435159
84616f57-3dc7166d-7ef5cb82-244251f5-6ab069d5,0.000844594,3529,046471
5f6ab759-b4d90b5f-a70d12e1-4bb37c91-f13f636f,0.000411987,12490,86936641
d8530b65-cdf510b4-c378c723-befe6513-962b6ca1,0.000440449,9710,10340187
d3a9733-a5753f7b-4e4f7a3c-9ef8e0e0-7cf4b52a,0.000609663,8209,32441467
ca92dff-142417f3-f0b71fc-ea03b956-89471b0e,0.000549316,11942,102737031
af90b041-e79a6be7-4de4f7e3-91d5d233-8a3b3dc1,0.000773886,4141,345856
81266797-997c85d3-b1fbd638-1271a652-3b47061b,0.000411987,13620,93635444
f3dec95b-47e868d7-536c1d86-fe4cab84-5eccad96,0.00023593,16615,24333142
220aff77-66204d93-d6e40496-e04eb766-da795176,0.00617284,486,3549479
551752f1-c257f07c-ff034298-1b8ce25b-c70ce337,0.000530842,11758,118137061
e2b7dc43-c0d954bb-776b9a63-d058b61f-b757f5f5,0.000578183,8132,11241756
15259fc4-5a3449e9-cb5a82f6-609bb239-f49c0f43,0.000541923,10563,172137716
78345834-80c686e5-eb852e5c-21c82723-cd9b3d61,0.000353894,17787,80731406
77170b83-8f49d457-1dd7b8b1-d1eece63-a0acd526,0.00023593,17735,21632049
2e6bb0d1-9d87e54f-d4f522c7-4889d380-3b81c19d,0.000411987,14616,92834456
2680b3e2-f8aae3d8-99892399-8b65848b-bb2b1076,0.000424816,13168,5636776
c76ea4a9-fa69e4a3-2e2a413a-fbabcafc-6dca539f,0.000367041,12462,15737381
eaf3312b-ce645e58-bc6aac80-92e791dd-1f62bd4b,0.000464486,12162,537833
4788d004-db2888d-a2b614f-534f33f9-616fb473,0.000804663,3198,13946663
993ae7e7-3ce4ec44-9e77f3f2-4301dc57-c59cdbd,0.000541923,11993,201535992
6468aca9-df10b02b-25c0c7d8-ab783857-a1c75ca2,0.000578813,8942,441054
9178d054-1ad2094c-34a91d30-e3158b95-ae88d492,0.000609663,7070,24442686
c85a9cbe-59c45f78-1afa2c01-35bca33c-1fc4e789,0.000796262,3228,52546247
bd77fb15-c309df64-cca0b397-9ec6b4e1-3f2d90ef,0.000743378,4400,9145509
4134457c-ed77e07c-3f5e7669-c787bf4e-7cc969d1,0.000549316,7654,69241654
6b293f21-c08e9aa4-c6072dd3-4b90f21b-da2f5df2,0.000353894,16857,75332390
87d34e6b-1ba3addc-7c492bf0-67cb662f-61d83147,0.000267918,17929,8331988
81aa08f6-a03e59f3-6efa1ffe-97a0e869-e832c1a3,0.000411987,16683,104232275
febddda8-e1154764-dc0504e0-3e9c0859-239772be,0.00405,623,049377
d61b76-bd8389ea-49baf873-b1682b2f-c64085f4,0.000530842,13469,127135260
b7cd2174-623f3ec2-1c098714-49ae5f5e-2cb521f1,0.004,904,049096
7aaf3b53-8c5b76fe-6f45260-806f001c-dd922e92,0.000796262,2442,34547213
b13b1f51-c8f14f0b-e7862ec2-6133e6c9-23bb1833,0.000530842,9936,100639058
ef8385e4-f27dc940-d60ac6ed-883e4906-efbd21b5,0.000530842,8335,76340902
117d01b8-b5fc156-7fcc143b-3c07e6d-57ce1c09,0.000541923,8619,129740084
488bb491-41b2267f-e3b087c2-ab07cbb-ebe5380f,0.000411987,14947,99234061
d4167959-66dc4406-ec68baf7-498450c3-630076dd,0.000428669,14769,31934912
dabb7023-5f4ce4e3-9da0a50f-2a957050-fa830d26,0.000611735,7005,11642879
b203a772-a1cfa70d-11ebabd4-2dfd5e3f-6fc3be1c,0.000868056,3285,10246613
3735db1c-c99f2b63-8e4f263a-fe8e6ee-f4b083b4,0.000411987,13724,88835388
6718b3b5-3fe0ba85-95bd556c-1848fff4-d52b17fb,0.000530842,14022,128734691
f7f8cbf3-7c1efa57-3fe54d5c-ef379ef3-7b55a4c2,0.00023593,16421,24333336
1ba5d957-c5e3250e-6a6e6c2e-4435cbe6-828949ce,0.00030899,19437,68029883
1e02b4ee-73d498df-cbefa6e6-5307b3b4-f4a44b71,0.00231481,1010,3048960
e3d406c8-625dfadf-4b46c2-331b8498-84fb6574,0.000132305,18500,2931471
66341531-825b44-d0df9c75-6763c76a-747b210a,0.000578183,8195,10041705
c60074ab-9b429dde-73d927ff-52a2354b-9142a639,0.000509779,15646,21534139
799ee405-eafc401-d2520c89-30a573db-60b68fc4,0.000381039,13341,20136458
7c071826-18dd95a6-410d32f9-e9517d0f-d2326626,0.00030899,16356,58233062
52a04a5c-7c2c9ad2-c22ee011-8f5ac225-e695b1d8,0.000603497,7634,20442162
5170e25d-eb256c1f-e32979ac-e31b65b2-768bdad0,0.000796262,3513,53245955
c03f677c-3a91d894-63bb4fd5-4217443e-980808cd,0.000578183,9195,9940706
b6ae8b1c-fdf1e5b9-14a08b8e-553d165b-2191bf6,0.000734082,6618,22143161
d733c8a8-c614c998-9776a549-2be6ba14-9ced86ea,0.000482253,10041,9839861
645ab2e8-5a3f58db-9b1bf2e9-a616cab1-40d777f2,0.000428669,15780,32833892
5214ef46-2978cdb7-87d9a2bf-b4140464-a549c9f8,0.000411987,16409,99132600
52c45154-920ef1a3-b97a6ce1-f4d05bd1-c9269af7,0.00082944,3059,346938
3dd1bdf9-c2edc1ae-6c24595f-27cd3977-f4e31709,0.00030899,18035,58931376
5ee699d7-ae871821-3861c833-82203eb7-70b4cfd3,0.000541923,11189,169137120
66e5dddb-9f53114c-2802eff1-1c6f83f4-e7278a07,0.0006615,6561,1143428
26cf67eb-f1c3ce70-88d0cbe6-34d9d42f-5f984a7f,0.000530842,12045,116336792
bbd36919-1a13d6df-867c8827-f6146849-e6001bf9,0.000525,13388,336609
6c3354d9-2a751eea-311e08bb-795c5ca0-8ef0c141,0.000440449,12707,12337170
2b5dc788-71e4d18f-645eb1d3-aa96220e-4665a04,0.000411987,12856,82236322
c7f19a26-b6563e54-b6371bd2-1ca46b53-9aa92cba,0.000541923,8848,133439818
f06ecba2-a460e933-9198a6d8-66b0569a-51ce8920,0.000541923,9842,143538723
c5130abd-51631bdb-3d9bfab3-c9ccec5a-2035b5d5,0.000148844,23188,1026802
dc0088c7-c1144654-c8ae6b29-bd9330ce-2bcb748a,0.000743378,3862,10146037
70db3e9f-b75b8ec7-c98fd0c4-28376f0-f81f8cff,0.000541923,10432,154338025
f081a5bf-d43e1ba4-f90ae7c4-12355c7c-4dee96de,0.000732422,6217,37543408
5db44067-a218c076-9f609fda-d340b930-911ef63f,0.000366211,18183,2031797
ca95fdbb-272df08-6e432540-516ba7cd-6efc0d96,0.000685871,6216,36343421
a58fdb8-1d1fd40f-c1361260-910e5dff-f2c086a4,0.000549316,9915,82439261
28da0e4a-5b503a8e-2f0b2001-1e80af7e-6fa87836,0.000509779,10413,18039407
23a4bb7e-6a8ddedb-88359cf6-a1c3aaa1-a1e70b68,0.000530842,14724,132733949
944a5a79-8615a838-a2aa3057-8026dd4a-6f3a4694,0.000530842,11788,116337049
d5dc803d-49a61d53-a9495612-cb9a338d-9e5a6e9b,0.000858307,2431,10147468
6924ab04-493fe742-4ada0c66-6c7ced83-74acf2c9,0.000428669,13623,11236265
e56eb3f4-a00c1549-cfc4566e-a337b6a7-eb6a9151,0.00121933,2147,1447839
6c4f2c60-8b33eaf2-f222b19d-51566da4-bb12f73,0.000353894,16814,73132455
9596f20f-d1efa8e4-394cabea-2b08968a-3d34c916,0.000611735,7033,37642591
bf5d6cc3-cbcd921d-bf540629-64091af2-9a180d4c,0.000672836,5300,044700
22a8c96f-500f437c-db7d252c-8eac52f4-5c6742b7,0.000651042,6916,943075
986d243d-22038b8a-ecc3d440-d7c920a6-2899f197,0.00063504,6710,3043260
18b56f0a-9ff7e134-d9480f3d-485c050a-f5381f04,0.03456,424,649570
7f443f70-bcdcd1c5-a33d4b12-f677104-7d01d1f8,0.000796262,3194,44146365
76178816-10b51cd4-b9fd7c35-c9c9bf4f-6f4a8ce5,0.000541923,8590,127940131
591ce125-23b5f8a2-8d66e4d2-396b542c-fc018f99,0.000609663,8197,29141512
1b8140a5-7e924a39-b55b0717-a2b1ded7-204c920e,0.00481709,668,049332
c7fd3627-26888056-966a78b4-f5987ce-55b21ed2,0.000381039,13461,17236367
d236d7a2-152917e5-c0132315-8b0623cd-8aa38bf9,0.000411987,17630,106731303
244402d9-6772ab52-bc24e29d-3dbc69a4-ad1dc3d4,0.00076171,4220,2445756
4c08a9d6-2d71d71b-b0494bd0-983e8211-44d14271,0.00271267,880,049120
dfdceb-c6adbfce-12b9e0-5c757048-8cfa72e7,0.000541923,9772,196938259
72e21759-293d0e2f-3fc5104d-fef595-4f44e01c,0.000541923,10215,166738118
beb2c5f9-2a34b8a3-587ba876-cdcf3863-51a7f5f5,0.000796262,4192,51045298
c31e3fe0-6188af31-ab342e52-6d5e5265-6d89dbf,0.000541923,11293,170237005
89784117-215dd35a-56d2d9f-f1ae1270-1624dd4c,0.000541923,10488,180537707
36dc6f89-6bfd47d2-1114b6b1-7355b33a-26fd2607,0.000685871,5374,42144205
1fd9ddaa-fb931073-fd695c24-460983ea-76596c24,0.000796262,3026,35646618
ccf5df29-98d1eedf-b39a2506-87438785-edd7c813,0.000304832,16635,433361
da1e3723-e7846564-d8e53494-29ed7402-bce82599,0.000157286,17295,10532600
1bb2646d-b2dc58b9-b2c0769f-a5590871-de5ec9e9,0.00146484,1844,2248134
894453ba-3771be98-56ccbf49-639bfbb5-f7a672d8,0.000611735,8257,42641317
a7cfe2ce-697e0e23-6662b546-494e7948-543c7c74,0.000541923,9743,126338994
b6542d3e-cf4d80bc-8d3fa1eb-ca6bd82c-262e8be9,0.000533434,10034,739959
80adefa7-fd729be5-ab59b0c1-c281b3c3-154ff7f1,0.000796262,4131,57545294
cde48c41-620d720f-89b2df37-8e4b2f31-6a683d9e,0.00072576,6897,5543048
51fe56a4-c661e980-5b060c35-46d68e13-83c52daf,0.000796262,3648,49645856
746809f2-af425c39-24895b21-652b1c77-ee51504,0.00292969,1367,2648607
9225cdc1-816cc430-cec22324-f4213e72-a2b28b4a,0.000541923,9231,157639193
25ec80d5-f62b3179-4bb8406b-760fc5f0-2b982de7,0.000301408,16370,633624
acd757f6-51807e69-c291b2ef-43950e97-c61470,0.000509779,15186,17134643
d38aacac-197fa511-cd7c9c02-8504f55f-57bb8ef6,0.000541923,9681,135338966
d0829f4f-5f707895-6b002fc4-d2cc1140-b2214116,0.000541923,10205,150238293
c2454316-45aa4ee4-b6a15447-c46771c-300debba,0.00023593,20567,18129252
198dd776-cc107c85-ef813304-af776955-50ae45ac,0.000411987,13617,85035533
801f2dcc-20987721-3240c83f-648f8af3-7a49f912,0.00650307,967,449029
fc212b62-92da6660-3c86caf1-b42cb75c-ee1d636b,0.00324,773,349224
41f47b99-7227f9b0-73b019bf-a0764013-5d120f37,0.000756,5394,3044576
26701437-8c60e57c-b989f301-206f628f-97928cf,0.000732422,5819,39043791
ce77736-94159855-c0fc7e82-71fb21c-a3104f2e,0.0138889,299,649695
be022e38-d2732a12-f9d56e2a-ce112c3f-8d586593,0.000428669,11930,26137809
1f23c268-aef259ff-f55ca364-d9a26344-6ea270a9,0.000110112,17940,332057
31dab500-5375ff5b-cc0530f2-1273d2fa-433a93ec,0.000541923,10677,196137362
9248abd0-c09a21f1-6f90abfd-f6c35725-a0828a14,0.000858307,3226,11546659
ed16d534-1658a07d-4f7c7912-449b797c-f6731ce7,0.000353894,16013,30633681
4e8f6fd4-f20d302-36e4d443-9071e1ee-b3b2edec,0.000663331,6999,242999
682852e9-1441dc0e-47f8be6e-d17f5b24-39a6d4d2,0.000771605,4053,28645661
8a9b7e48-8101b5bb-e0117c4e-682cfe42-83ceb99d,0.000822514,4504,145495
cb9cce7e-7351aa5-399832a2-b7d34b30-6e9f5946,0.0006615,5257,444739
c6214a08-e1b697f9-b7433456-5118e292-1e6dc0e6,0.000461531,11504,038496
1bebf33d-f48397b7-ede49d5-1232a624-e597fa3a,0.000305868,18799,15631045
a3a8abe6-a4508210-5995ebf9-b0fa644e-831b59ce,0.000686646,6127,9243781
a20bce7f-195c34d2-e26d9f91-68b449d-9e4df054,0.00347222,929,1049061
e3344961-4a0ac50d-dbe06d5a-9e9c0a60-23aff014,0.000549316,7529,61641855
2b9369c7-22f0333d-d6d38729-394d6502-b4507f57,0.000353894,16693,71732590
f88e9dbe-414ef541-62838638-ef0837d3-632e53dc,0.00113778,1806,1348181
a17587de-11393746-e56130c7-79d928a4-a8e24271,0.000353894,15296,71233992
79f75bfb-ae07ef97-5ba5eae4-375c89eb-79838f58,0.000549316,10067,74339190
465b3e04-db1d7337-186d6d04-767d497b-27b0da89,0.000734082,5184,25144565
d9f2866d-dd9b4ef1-71bfdb52-34a91f95-b13bf6d8,0.00023815,17453,12832419
5abd7d88-cb3b9ce-bc099df7-1bc98edc-8eb8ec15,0.00243,984,549011
231ae057-e99641ac-73a69579-9936140f-362c0f0b,0.000549316,8985,72440291
4d18b8bd-a72fa066-2023bf97-f431b0c3-d8c77420,0.000530842,11596,117537229
31ac4e71-662587e3-601975d-af8c836a-1bdc02e2,0.000530842,11596,114737257
be83bedb-3bbfdc6b-96e21e82-2cd58875-99af8a52,0.000353894,14432,74634822
a3ddf07f-5a21ad78-805f7ecd-2a3e4a31-7329fc7,0.000549316,11429,97537596
8605ab5c-77db4b07-6382fc49-87a28ec4-3737dae1,0.00246346,692,049308
1d5ec803-7b32492-ab06837e-adfa7a63-d5de9bd8,0.000686646,5068,9444838
8cfaccb3-3c3681e9-c059c374-2b24586e-14cad051,0.000734082,5961,26643773
18180473-28127f1e-2bd13d3b-7012bcdf-aa4b388,0.00227556,944,1049046
6836f8c3-7bb7bd93-14d72f9c-b6d7bfdb-559668c,0.000530842,11780,109537125
c940082f-4ef628a-16a66bed-dcb3bffa-3b776314,0.000367041,15033,11634851
63ba339e-1828542-ed6225d8-bcae8697-ca73928,0.000541923,8956,142539619
b2876963-9c4e1191-82d52021-7b717fb9-4bc33aa4,0.000732422,4279,23145490
f7eaf3cd-30cbe51f-77e21cf7-d661a915-ca721f14,0.000685871,6397,36243241
3911763-4c01c0e0-4a12f9eb-cbdbf29e-72bc8c3a,0.000541923,9435,156239003
f6a81535-7120075e-4d9d5d8-18901d89-1c50b85a,0.000541923,11085,189337022
e7ba00d4-3166ae07-4bf8e5a-9d1e0d0-7c9fc96c,0.00023593,15196,20234602
acae1a78-ef861388-ea850213-42e6c200-d73c643b,0.00023815,13511,5536434
20c70ded-e83b444b-fb8c5b85-640660ce-3e3aa5c0,0.00023593,19251,22330526
34588207-601a5514-41cfd068-99fe1a82-8c35d4f9,0.000541923,8018,129340689
a1036b0b-d12d8358-178b81b9-54021683-9df5f7fc,0.00055296,8603,2241375
2aaf5cf0-67af4af9-d64b7eb1-d10ba974-384de165,0.000652894,7303,1042687
